value,count
James "Rhodey" Rhodes/Tony Stark mentioned,1
Harley Keener/Peter Parker mentioned,1
implied Sam Wilson/James “Bucky” Barnes,1
Homophobic Steve Rogers,1
F slur used like 3 times i think,1
yes i’m still bitter,1
Avengers forget Peter,1
Tony Stark lost his arm,1
Michelle Jones bullying Tony Stark,1
actual spider-boy Peter,1
poor kid just wants Tony to adopt him already,1
Tony is irondad but he doesn't know it yet,1
shady bad guys whose motives have yet to be revealed,1
school shenanigans like bullying and stuff,1
now featuring: whump,1
(but it's not very graphic. and he's not like beating the shit out of him or anyhitng),1
I'll add tags later,1
Avengers don't like Spider-Man,1
Crime Fighting,1
Alternate Universe - Superheroes/Superpowers,1
bad language,1
Wanda Maximoff is A Good Big Sister,1
like really though she's amazing to Peter,1
a lot of hurt and angst im sorry,1
peter parker has a brain,1
We live in a society,1
The Lord of the Rings References,1
peter has strong opinions on lotr,1
tony says language,1
Steve Rogers makes Peter Parker Cry,1
Some Fluff,1
Tony is mad at Steve,1
Steve Rogers screws up,1
Peter Parker goes on a trip to Stark Industries,1
something goes wrong,1
Peter is Spider-Man,1
revealed,1
Peter has a PTSD attack,1
be careful,1
He also has claustrophobia from that scene,1
Also yes I'm doing another elevator scene,1
don't come for me,1
Can we just forget about Civil War please?,1
I just want my children to get along and be happy,1
no aunt may,1
sorry she's dead,1
implied sexual favours,1
of a minor,1
what do i pUt,1
so is basically everyone,1
Breaking the Fourth Wall,1
Fourth Wall,1
Translation in Ukrainian,1
The Avengers are paranoid,1
the press,1
Sneaky Steve Rogers,1
Peter Parker is an Avenger,1
Peter Parker is a Good Son,1
Tony Stark & Peter Parker father-son relationship,1
I'm assuming Peter turned 16 by the time Team Cap returned,1
Wanda Maximoff can suck a dick,1
At the moment,1
actually Team Cap can suck a dick,1
Loki Redemption,1
Loki Will Help in Infinity War,1
as opposed to the trailer ffs,1
Poor Thor (Marvel),1
Natasha Romanov fucked up,1
Wanda Maximoff bashing,1
SHUT UP CLINT,1
clint barton is a dick,1
I'm mad at him,1
I JUST FUCKING NEEDED TO WRITE THIS,1
Mario Kart,1
except Bucky,1
Bucky's a precious cinnamon roll,1
If I write more I'd make him apologise but,1
oh hey I did write more and made him apologize,1
I guess this counts as an official AU now,1
SO,1
Abandoned Work - Unfinished and Discontinued,1
Soz,1
Decathlon,1
Midtown Highschool of Science and Technology,1
Omega Verse,1
Tony Whump,1
Puberty,1
Steve Rogers Acting as Peter Parker's Parental Figure,1
Ace Harley,1
Mpreg,1
fated mates,1
may is transphobic,1
not May friendly,1
Intersex Peter Parker,1
D&D,1
Also some pain,1
whatever,1
Language: English/Nerd,1
apparently my dnd nerd came out in this,1
I just want some Tony missing Peter stuff,1
and for the team to learn about Peter,1
Peter's so smart,1
Genius boy,1
Peter creates the cutest robot ever,1
And the team finds out,1
The Robot's name is ALLY,1
she's my baby,1
Dead Peter,1
As a warning!,1
He's still dust sadly,1
The Avengers (that are left) in the Avengers Compound again,1
Clint Is a Dick,1
just for a little bit!,1
Sorry Clint lovers!,1
Not Beta Read: We Die Like Men,1
Ironman suit,1
Peter is left behind,1
buzzfeed unsolved - Freeform,1
Peter is Tony's Biological Child,1
He's also Pepper's biochild,1
but they're not there yet,1
Protective Eddie Brock,1
Eddie Brock is a good bro,1
Peter Parker sneaks around,1
Peter Parker gets left behind,1
Protective Venom Symbiote (Marvel),1
Peter Parker can make freinds anywhere,1
Peter Parker & Venom freindship,1
Peter Parker calls Tony dad,1
Married Pepper Potts/Tony Stark,1
No Beta We Die Like Aunt May,1
midtown academic decathlon team,1
Midtown students - Freeform,1
Peter's field trip,1
a field trip fic bc I couldnt resist,1
just like,1
A short fic,1
Matchmaking,1
I love pete so much,1
this fic is ridiculous,1
I like it,1
god i cant think of tags,1
it's been so long since i wrote just like,1
pure fluff,1
there's no angst guys holy shit,1
by being a meddling dork,1
there's a fight,1
but you know me,1
I can't write fights for shit,1
so it isn't too graphic,1
New York supporting Spider-man,1
ok so,1
there's like some,1
Steve-centric,1
Parts,1
It's basically just OP Peter and NYC supporting their hero.,1
it may be shit,1
If it is,1
i'll just delete it and pretend it never happened,1
im so tired,1
i took some creative liberties with Peter's strength,1
idk ive always seen spider-man,1
as marvel's most OP character,1
but yall choose,1
i'll add more later,1
Some Infinity War Spoilers,1
Tony has to be a parent and he has to clue what to do,1
Peter has to learn to ask for help,1
It's all not sad,1
But its not all roses either,1
background Tony Stark/Pepper Potts - Freeform,1
Probably an AU once more info on Avengers 4 comes out,1
suicide warning,1
nothing graphic,1
blood mention,1
Dark Comedy,1
Space Opera,1
Space Pirates,1
Marvel Cameos,1
Alien Culture,1
Magical Realism,1
Adventure & Romance,1
Plot Twists,1
Alien Cultural Differences,1
there's so many flash tags skskdj,1
peter's got lots of aunts and uncles,1
Threats of torture against a minor,1
Aunt May is dead,1
i cannot believe that's not a thing,1
sibling relationships,1
i wrote this because i abjectly refuse to accept the ending to endgame,1
morgan is an absolute sweetheart and must be protected,1
technically this is canon compliant,1
take that russos,1
i don't know her,1
this is very self indulgent ngl,1
i changed my mind,1
but like not ooc amounts of bashing,1
Peter Parker can't save everyone,1
Peter Parker guilt trip,1
decathlon knows,1
except it's the cabin and not stark industries,1
Morgan Stark and Peter Parker act like siblings,1
Peter Parker babysits Morgan stark,1
morgan has to help him,1
morgan and peter sibling like relationship,1
morgan has to stitch up peter,1
Peter Parker therapy,1
Peter Parker sees a therapist,1
Peter Parkers school gets attacked,1
Peter Parker is not as subtle as he thinks he is,1
Lowkey the whole school knows,1
May Parker remarries,1
Spiderman is poor,1
World tries to help Spiderman,1
Spiderman becomes rich,1
Peter Parker gets hurt again,1
Tony does not want Peter anywhere but Stark Industries,1
for good reason,1
(but mostly because he’s protective),1
brilliant Peter Parker,1
Senior Year Peter,1
Iron Dad Spider Son,1
Happy Avengers,1
Loki actually gives great advice,1
we like happy stories so Infinity War doesnt exist,1
Who likes Thanos anyway?,1
Air vent clint,1
attempted humor,1
we aint about that life,1
liberties with canon obviously,1
web slinging and introspection,1
shrugging is a real form of communication in this verse and i abuse it heavily,1
stealing combat from smps4 and shamelessly using it,1
its pretty much a,1
Case Fic,1
there is violence but it's not really graphic (i think),1
just in case i put the warning,1
we get peter kidnapped so often it's a tag now,1
don't have to read series to understand but reccommended,1
mentions of drug use,1
heart to heart conversations,1
Truth Serum,1
And Its in The Shape of Peter Parker,1
peters like 17 in this,1
hes also done a few things in those two weeks he decided to be reckless,1
peter breaks the internet,1
i'll add more when i think of it,1
this fic is on crack,1
the media is crazy,1
really crazy,1
and peter knows she knows,1
Harley Keener - Freeform,1
Plenty of Harley,1
But Not That Much Yet,1
Peter convinces the internet he's dating Spidey,1
SpideyParker,1
Peter's dating himself,1
Prelude to a massive story,1
get ready,1
Pepper Potts/Tony Stark- Freeform,1
Post Spider-Man: Homecoming AU,1
Tony Stark Cries,1
i wrote this when i was like 12 okay dont kill me for how odd they act,1
May Parker is a little shit,1
Bodyswap,1
Peter Parker is no damsel in distress,1
Why is that tag not used more?,1
my favorite kind,1
Please ignore the fact i have so many other wips,1
Huddling For Warmth,1
Happy is the older brother peter never had,1
Barbecue,1
non consensual piggy back rides,1
is that even a tag,1
Stop walking over colonel james rhodes and give him the respect he deserves,1
The author also has raging baby fever can you tell,1
Racing,1
Star Struck Peter Parker,1
science talk,1
Bruce Banner Feels,1
Bruce Banner-centric,1
Bruce Banner & Peter Parker - Freeform,1
Bruce Banner has fans,1
Bruce Banner has low self esteem,1
aka: Tony gets adopted by a pair of science children,1
Harley is a little shit and he has the bagel bag to prove it,1
Peter and Harley friendship,1
In that: Harley has instagram and he uses it,1
harley keener: agent of chaos,1
Harley and peter adopt each other as brothers,1
And they adopt tony as their dad,1
language alert sponsored by steve rogers,1
not terrible but not PG,1
even if he doesn't know it,1
Walmart,1
friends to father/son relationship,1
natural progression ofc,1
Irondad Creators Awards 2022 Nomination,1
Spider AIs,1
Phone Calls,1
platonic soulmate au,1
Tony just loves his kid a lot,1
sad things,1
Deaf Character,1
Blindness,1
natasha romanov - Freeform,1
Red Room,1
Burns,1
Parental-Figure-Induced Embarrassment,1
Prank Wars,1
I consider this crack-adjacent tbh,1
Flash is briefly mean for one (1) paragraph but is NOT called out later,1
FRIDAY sabatoging her sibling’s peace of mind,1
give tony a break,1
He makes a list of things to do around Peter,1
Multilingual Peter Parker,1
it's minor tho,1
i have no idea what else,1
Wong is a Beyonce stan,1
its canon i tell you,1
Tony is just so tired of Peter's bullshit,1
SI collectively thirsting i guess,1
Loki acts like he doesn't care but he DOES,1
covers some past POV,1
starts in Iron Man 2,1
covers parts of Civil War from Tony's POV,1
No character bashing,1
covers Homecoming from Tony's POV,1
also goes beyond Homecoming,1
pre-Infinity Wars,1
Not Infinity War or Endgame Compliant,1
slightly cracky,1
Crying to get your way,1
AIs wreaking havoc,1
fluffy and cheesy,1
Sometimes this author still feels salty about CA:CW,1
all 'em tropes,1
word 2016 is my beta,1
Tony Stark is stressed,1
Peter Parker is sending Tony grey,1
T'Challa and Tony are done,1
Eating Competition,1
ragnarok team arrives,1
3+1s,1
like quite a bit of swearing,1
Team Dad,1
Peter only shows up in Baby-Monitor videos,1
But the whole fic is about him,1
Peter has hidden talents,1
Peter can do Pr,1
or is it???,1
Athlete Peter Parker,1
there's a bit of,1
but it's not too graphic,1
Still,1
please beware!!,1
Pool & Billiards,1
if there's no angst,1
is that fluff?,1
is this fluff??,1
i'll add it in anyway,1
Winner Peter Parker,1
Bucky is there for like one second,1
Peter and Sam have chaotic sibling energy,1
and you will never convince me otherwise,1
Peter Parker is done,1
Mentioned Harley Keener,1
Harley and Peter are going to make Tony go grey,1
but was in a coma,1
Another IronDad fix it,1
because Sony tore out my soul,1
so I'm gonna keep fixing it,1
Changed Tony Stark,1
Space opera AU,1
BAMF Nebula (Marvel),1
Loki & Tony Stark Friendship,1
After Titan,1
Everyone Loves Tony Stark,1
Cap bashing,1
but it's mild i swear,1
Ravagers - Freeform,1
lake house,1
Captain America: Civil war didn't happen,1
They talked things out like responsible adults,1
Tony Stark doesn't know Peter Parker is Spider-man,1
Miles Morales Needs a Hug,1
Betaed,1
miles is my sonflower,1
Bi Miles Morales,1
Bi Peter Parker,1
graphic depictions of injury,1
Graphic depictions of violence - Freeform,1
Pre-Spider Bite Miles Morales,1
Post-Spider Bite Miles Morales,1
Steve doesn't understand,1
idk man,1
Mandatory Field Trip Fic,1
this is not starker,1
Tom Holland is my Spidey,1
Irondad and Spiderson relationship,1
5 + 1,1
a little anti-steve,1
i never heard of infinity war,1
or endgame,1
Sort of hurt/comfort,1
for some seasoning you know,1
lab fic,1
i live for sassy peter,1
anyway this is cute and i actually kinda like this one,1
trust me on this,1
Headcanon,1
team as a family,1
I Blame Tumblr,1
Cheesy title is cheesy,1
POV Third Person Omniscient,1
Iron Man 1,1
Tony Stark Calls Peter Parker Roo,1
Day At The Beach,1
Disney World & Disneyland,1
Tony Stark is Peter Parker's dad,1
POV Tony,1
lore what lore,1
we make our own lore here,1
god im just putting him thru the wringer,1
its ok its only for like the first few chapters i think,1
in like chapter 2,1
i use a lot of parentheses in this thing,1
no cause heres the thing i miss that dynamic,1
found family is my thing that is all i ever want out of anything,1
for like a little bit,1
oh also i kinda fiddled with the timeline,1
as in i just made peter born in 2002 instead of 2001,1
and then homecoming is not just two months after civil war,1
im making it make sense in my mind bc the mcu isnt doing that for me lmao,1
Friday Does What She Wants,1
Elevator Rides Are Fun,1
No Spoilers For Any of the Movies,1
Bucky Barnes is a little shit,1
and love to argue over movies,1
quarantine fic,1
may parker isn't mentioned,1
she can be whatever or wherever you want her to be,1
He doesn't get one,1
UPDATE- he finally gets one in chapter 29 (you're welcome),1
Hydra!Peter,1
spider mom - Freeform,1
Graduate School,1
Aged-Up Character(s),1
peter is 25 in this,1
Work-Life Balance,1
what work-life balance,1
Teambuilding,1
Peter's StarkPhone should probably be tagged as a character,1
BAMF Peter's StarkPhone battery,1
Peter tried to be stealthy,1
but failed,1
Tony Stark gives good hugs,1
May Parker Has an Abusive Partner (Spider-Man),1
Wordcount: Over 100.000,1
just some good fluff,1
homecoming just gave me so many father-son vibes,1
plus a little bonus chapter,1
i love this little family,1
With a twist!,1
hes not just hurt hes fucking dying inside,1
Principal Morita is a Good Bro,1
Hologram ghosts,1
Precious Morgan Stark,1
Harley Keener is cool,1
MJ/Peter if you squint,1
action! well i tried,1
Peter Parker meets Harley,1
Peter Parker meets Morgan,1
whuMP SO MUCH WHUMP,1
terrorist attack in a school setting,1
recovery :),1
villain insults person with disability in his monologue,1
suicidal attempt,1
Detective Peter Parker,1
other canon characters mentioned/briefly present,1
poor Peter's sensory overload,1
migraines,1
little bit of genuine medicine and little bit of made up science,1
look im unapologetically team iron man kay,1
Not super Natasha Romanoff friendly??,1
the mcu characterized her badly alrite,1
Accidental World Domination Kind Of,1
look i hate canon so i fixed it,1
also did i mention i love tony stark,1
he deserves the world and he's gonna get it in my fic,1
this was supposed to be short and bitter but I've written like 100k+ already soooo,1
my first fic!,1
i think i overdid it with the tags,1
please read my fic it probably doesnt suck,1
President Tony Stark,1
Canon Divergence,1
Protective Clint and Sam too,1
no flash redemption in this one sorry,1
well actl ned and nj dont talk much comparatively but there is,1
moral support i guess,1
they are good friends,1
well it pretty much follows canon until endgame except tony doesnt die,1
ignores the events of far from home,1
also i kind of ignored the possible age differences in peters class due to the snap,1
i have no idea how to tag this honestly what genres does this even fall under,1
i guess theres fluff,1
thats all i guess,1
oh right this also ignores a bunch of things like,1
selling stark tower,1
and the avengers being at the compound technically,1
but i guess you could explain it off as tony bought back the tower,1
and the avengers can stay at both the compound and the tower,1
Relationship Reveal,1
i mean i used the term legal ward but yes,1
Domestic Avengers!!!,1
Peter is the Avengers child,1
fanboy!peter,1
I love all of them and none of them are villains thank you very much,1
avengers fluff,1
Bucky is not a villain either,1
Just fluff basically,1
peter parker is a self sacrificial idiot,1
Tony Stark Has Panic Attacks,1
The White House,1
the avengers dont understand secret identities,1
peter parker knows the president,1
peter parker is so dumb,1
i do not know physics,1
Chapter 3,1
Trans Male Peter Parker,1
abes neighbor is deadpool,1
peter parker is not a male escort,1
one shots,1
family day,1
peter cannot have coffee,1
Essays,1
the on speaker trope,1
5 Things,1
Studying,1
peter is really bad at secret identities,1
Like,1
really bad,1
quizlets,1
Tony stark means well,1
tony stark has too much money,1
Betty Brant is a Good Bro,1
peter parker is done with the world,1
peter parker is still not a male escort,1
bruce banner is just tired,1
bruce banner needs to sleep,1
briefly,1
salty peter parker,1
Peter Snaps,1
John Mulaney References,1
Guilty Peter Parker,1
the o.g spider-suit,1
I Wrote This While Listening to French Music I Didn't Understand,1
(just thought you should know),1
Peter has no idea what he's doing,1
Stressful Situations,1
The Ten Rings (Marvel),1
Artificial Intelligence,1
(literally),1
Funeral,1
Useless Lesbians,1
No Lesbians Die,1
Guidance Counselors,1
Lesbian Carol Danvers,1
pining lesbians,1
midtown - Freeform,1
i love her i swear why do i keep killing her,1
there's twitter in this now,1
I Wrote This While Listening to Hozier's Music,1
Roger Harrington Knows Bruce Banner,1
bruce banner needs to go to sleep again,1
oh my god its a tag,1
i need that tag on all of my works,1
peters identity is very secret,1
Mysterious Michelle Jones,1
suspicious peter parker,1
im ignoring the fact that he sold it because i want to,1
Natasha Romanov Knows All,1
its mentioned - Freeform,1
tony stark doesn't know him though,1
peter parker also loves bruce banner,1
Sparring,1
Michelle Jones knows all,1
the avengers do not know peter,1
Spider-Man's Fan Club,1
flash thompson redemption kind of,1
but hes also a bit of a jerk,1
Someone give Peter a hug,1
ned leeds is the best of bros,1
guilt complexes,1
flash is a spider-man stan,1
Fans,1
Competition,1
Bus,1
Cloak of Levitation & Peter Parker Friendship,1
ned leeds attempts to be a good bro,1
but he's not helping,1
mj is soft shhhhh,1
misuse of spidey-sense,1
Pizza,1
why have so many people read this,1
Peter Parker is an idiot,1
prompts,1
prompt,1
discontinued,1
cap gets bullied bless him,1
is it romanoff or romanov?,1
Peter Parker acting like a spider,1
Peter accidentally hibernates,1
this is truly very soft,1
winter/holiday fic,1
mama bear pepper,1
amazing may parker,1
no need to read the series to understand,1
Tony is Peter's Dad,1
Stony endgame,1
POV Multiple,1
Fix It Fic,1
canon through Infinity War,1
AU Post Infinity War,1
Stony - Freeform,1
Angst and Fluff,1
slowburn,1
drugged up peter,1
pained up peter,1
Tony just wants to be a dad,1
why do we rely on bruce banner always,1
Iron Man ambulance,1
BAMF Happy Hogan,1
Stark Family,1
Peter Tingle,1
seriously this is like 60k of just self-indulgent toddler!peter,1
Protective Yelena Belova,1
BAMF Yelena Belova,1
Clint Barton & Kate Bishop Friendship,1
Kate Bishop Is a Good Bro,1
Spideypool - Freeform,1
hurt/ comfort,1
Wade Wilson has a Heart,1
binders,1
binding,1
T Shots,1
Injections,1
no identity reveal,1
Sweet Wade Wilson,1
Trust,1
Ironpool,1
Bisexual Shuri,1
Parent-teacher interviews,1
Endgame AU,1
Tony Saves The Day,1
because he's Tony freakin Stark that's why,1
Avengers Endgame Spoilers,1
no for real only read this if you've seen endgame,1
(Actually theres one character who stays dead and I'm sorry),1
But other than that one person everyone lives,1
Team Tony,1
Sciencelings,1
Son Harley,1
Science Sons,1
I tried so hard not to turn Steve into the devil,1
But i'm weak so now Steve and his posse are satan incarnates,1
yo trigger warning: school shooting,1
every needs a hug tbh,1
guys im so tired,1
Take Your Kid To Work Day,1
how come im only productive at writing between the hours 1AM and 4AM,1
Peter Parker Is A Fanboy,1
Loki is a Good Bro,1
Bruce Banner is confused,1
Tony Stark & Thor Friendship,1
Thor is a good brother,1
Loki isn't bad,1
Loki Is Trying,1
Peter Parker is a fan,1
New Asgard,1
Man vs Food,1
food challenge,1
half hearted crack,1
not the drug kind of course,1
dont do drugs,1
The New Avengers - Freeform,1
Healthy Team Dynamics,1
White House,1
Field Trip to the White House,1
Field Trip to Pym Technologies,1
Peter has high clearance,1
for some reason,1
Genius Peter Parker (but its minor as in not emphasized at all),1
Hope Van Dyne is a little shit,1
Except it's not stark industries,1
Avengers find out Peter is young,1
and does NOT like it,1
Peter rips them a new one,1
Kind of an introspection,1
set after Civil War but before IW,1
Peter becomes CEO for a bit,1
Stressed Pepper Potts,1
infinity war? who is she?,1
Peter Parker Calls Pepper Potts "Mom",1
buzzfeed articles,1
Peter Gets Beaten Up,1
Protective!Bucky,1
Steve flails around worriedly,1
Peter is a soft bean in oversized pajamas,1
art included,1
Tony yells because he cares,1
Sort of Captain America: Civil War (Movie) Compliant,1
Long,1
Hurt Aunt May,1
Language,1
In this house there is no infinity war,1
Endgame never happens,1
Peter Can Talk Tony into Anything,1
Road Trips,1
Intergalactic Refugees,1
Peter Turns Sixteen,1
Mentions of Under-aged Drinking,1
Christmas Morning,1
Peter Parker has an internship,1
Peter Parker Thinks He's in Trouble,1
Comfort Reading,1
tony stark being an embarassing dad,1
Tony's getting there,1
Spider-Man: Into the Spider-Verse (2018) Spoilers,1
Super Friends Team,1
Next-Gen Avengers,1
#ripflash,1
#geniusmachine,1
May Parker finds out,1
alternative storyline from the ferry incident,1
not in the beginning tho,1
dark may parker,1
just a little bit,1
more of a peter-centric fic,1
but tony does come!!,1
and he's worth the wait tbh,1
No MJ,1
ooc may parker,1
non-canon compliant from chapter 8 ish,1
basically the hurt/comfort takes over,1
big time,1
or attempts at it at least,1
Slow Trust,1
Support,1
Bisexual Stephen Strange,1
spoilers for no way home,1
Like so much angst,1
but there is hope,1
Because there is always hope,1
I made Tony show up,1
Because my boy needs it,1
Sadness,1
Gradual Healing,1
I really hope Tony's Lake Cabin is in New York,1
If not well that's unfortunate,1
we're just gonna go with it,1
lil bit of domestic fluff in there,1
before we get even more angsty,1
my attempt at humor,1
Tony is just very confused,1
but also science,1
Memories,1
Resurrected Tony Stark,1
Arguements,1
And then resolution because I made them talk like grownups,1
Strange is done with dealing with crap,1
Even though it's pretty much all his fault,1
Tony Stark also gets a hug,1
Hugs all around,1
Snow,1
putting the comfort in hurt/comfort,1
the last chapter is pure self-indulgence,1
Supportive Pepper Potts,1
all the feels,1
Tony Stark still owns the Tower because I say so,1
and the O6 Avengers are still a team,1
plus Sam because I love him,1
hibernation,1
thermoregulation,1
Threats of Violence,1
the avengers are slight assholes,1
I hate how people treat peter like a child,1
so i wrote a fic about it,1
Tony is only mentioned,1
peter parker is scary,1
Stark Industries Employee Flash Thompson,1
otherwise known as,1
tony stark is soft for one (1) peter parker,1
Not even tho,1
peter parker is the avengers tower cryptid,1
Cryptids,1
Mentions of Hello Kitty,1
a bit - Freeform,1
almost,1
Flash Thompson Makes a Friend,1
cheesy ending,1
i apologize about that,1
Troll Tony Stark,1
wait thats an actual tag,1
my life is complete,1
very briefly mentioned - Freeform,1
The Interns Are Confusion,1
Skilled Peter Parker,1
i think i was half asleep when i wrote this,1
please dont hate it,1
plot?? don't know her,1
Tony can't sleep,1
may learns piano,1
peter becomes an instagram star,1
ironfam is real and i love them,1
no compliant with infinity war,1
because this is my house,1
Harry Potter is Tony Stark's Biological Child,1
But Peter will take a few chapters to show up,1
but no bashing,1
Infinity Wars do not exist here,1
well actually,1
Lies,1
academic decathlon - Freeform,1
Peter lives with the Avengers,1
like so mild,1
is it really even angst at this point,1
everyone is alive dw that's just to give a time frame,1
they're juniors now,1
and gets one!,1
may the fourth be with you (i say in june),1
not explicitly stated but my peter is always trans,1
Probably Fake Science,1
very little spideytorch snark since its a field trip but,1
LOTS of johnny being a treasure bc i love him,1
Autistic Peter,1
Schizophrenic Wade,1
But it gets better I promise,1
just a smidge,1
Okay maybe more than just a smidge,1
First Date,1
NO superfamily,1
But Peter and Tony Definitely Need to Sort Some Things Out,1
Everyone Deserves Hugs,1
But No One Knows How to Ask For One,1
Could be some Natasha/Bruce if you squint,1
But feel free to ignore that if you don't like the ship lol,1
golden girls - Freeform,1
Peter is Such a Cutie Experiencing His First Love and No One Knows How to Handle It,1
Probably Least of All Wade tbh,1
Body Swap,1
Tony Stark is a dad and Peter is his precious son,1
Bruce Wayne Has Issues,1
Bruce Wayne is Bad at Feelings,1
Bruce Wayne is a Parent,1
idk if he's a good one but. he sure is a parent,1
custody battle but make it passive aggressive,1
local man emotionally adopts non-local child,1
the child is not aware of this,1
Author's Favorite,1
i hate the ending but oh well,1
peter parker is very strong,1
Good Bucky Barnes,1
Nobody knows Peter is Spider-Man,1
Peter Parker reveals his own secret,1
i can't think of any more tags,1
flash thompson is an asshole,1
because i don’t want to deal with half of them not there or pardon them or smth,1
13 of the first 58 words are swear words,1
I counted,1
also loki and peter parker friendship,1
because i cant get enough of that,1
Infinity War never happened,1
neither did civil war,1
ok,1
alrighty then,1
loki only makes an appearance in chapter 3 and after,1
sorry??,1
Field Trip to Avenger's Compound,1
IW is over,1
Involves Canon Events,1
Civil War is there and so is Ultron but just slightly different,1
Peter can lift Thors Hammer Im right ok,1
(for some of it like not all but i dont care),1
referenced infidelity,1
Referenced Panic Attack,1
i have never once learned how to tag,1
omg that's a tag hell yeah,1
peter loves his uncle rhodey,1
he also loves his dad,1
author is studiously ignoring problems,1
no need to read the rest of the series to understand but i'd like u too anyway,1
gym class sucks,1
Oppression,1
fucked up dynamics,1
serious study and subversion of the trope,1
attemped forced mating,1
(not between Tony and Bucky),1
Tony is a badass,1
former Pepper Potts/Tony Stark,1
Former Steve Rogers/Tony Stark,1
Overcoming Obstacles,1
good guy Bucky Barnes,1
alpha voice,1
Post Civil War,1
team accords,1
even when they're being dicks to Tony,1
Tony sees them as a brighter future,1
will always be team accords,1
Steve Rogers is not always a good guy,1
like he doesn't think he's bad but he doesn't get it,1
I'll add more tags as needed,1
Background Pepper Potts/Happy Hogan - Freeform,1
build up to Infinity War,1
NSFW,1
chapter twelve is nsfw,1
chapter eighteen is nsfw,1
chapter twenty-three is nsfw,1
chapter twenty-four reaches infinity war,1
thanos is awful,1
Lots and lots of mistakes,1
Genius Peter,1
Tony Stark is acting as Harley Keener's Parental Figure,1
inaccurate usage of political system,1
inaccurate usage of Science,1
Tony Is a Good Bro,1
Tony Stark is kinda good with kids,1
Implied/Referenced Drug Addiction,1
inaccurate usage of military system,1
cursing,1
Controversial Topics,1
Parent Natasha Romanov,1
Fury cares just don't tell anyone,1
MAIN FIC!!,1
Russian!Peter Parker,1
Accepting podfics to whomever is insane enough to do it,1
De-Aged Tony Stark,1
Tony is v cute and everyone else is babysitting,1
it's fun,1
(and a lil sad),1
tony is impressed by stephen's cloak,1
Dark!AuntMay,1
of a minor character!,1
Blood and Gore,1
Self Confidence Issues,1
Manipulation,1
Mental Instability,1
sensitive peter,1
Drug Use,1
Drug Abuse,1
Anorexia,1
Thumb-sucking,1
Dead Dove: Do Not Eat,1
mildy though,1
Mental Regression,1
uh,1
helping each other get over trauma,1
bad teenage drivers,1
(it's peter),1
platonic co-parenting tbh,1
Emotional Healing,1
this is so much longer than i intended rip,1
Photographer Peter Parker,1
Tony's True Personality Being Revealed To The World,1
Gratuitous Use Of Buzzfeed,1
That Shit Can Be Used For Anything,1
Surprising Lack Of Memes?,1
No Don't Go Away!,1
I'll Add Memes,1
Substance Abuse,1
This fic has never heard of canon,1
Bad Boy Peter Parker,1
Or at least he thinks he is,1
Pet Names,1
Back to the beginning,1
Overpowered Loki,1
Infinity War (Marvel Comics),1
Isolation,1
Spiders,1
Peter can talk to spiders,1
Trapped In Elevator,1
Explosions,1
Rhodey is a BAMF,1
Spidey I’m so sorry,1
Marc is trying,1
marc dies for .2 seconds and comes back,1
Marc and Peter both have issues okay,1
I give moon dad a spider son,1
Soft Marc Spector,1
Khonshu is less of an ass,1
Steven Grant Is A National Treasure,1
have I mentioned how much I love Steven,1
written before the finale,1
Generic villain OC for plot convenience lmao,1
Jake protects his boys,1
Jake has a potty mouth,1
Law Enforcement,1
Crimes & Criminals,1
Protective Jack Hammer,1
Wade Wilson Needs A Hug,1
Assassins & Hitmen,1
Everyone Has Issues,1
Dom/sub Undertones,1
Praise Kink,1
Explicit Sexual Content,1
American Politics,1
which there is immediate cathartic retribution for,1
mostly comfort,1
FUCK endgame,1
and everyone is friends idc what yall say,1
but not too crazy,1
harrington does his best,1
im avoiding all of the series and longfics that i have,1
oh god another field trip im sorry,1
i have like three more of these planned bc im terrible,1
oh yeah,1
im also sorry for that,1
bound and gagged,1
Restraints,1
flash is a dick in this,1
a little bit angsty?,1
but it's really just fluff tbh,1
This story is basically Harley just messing with everyone but accidentally falls in love lmao,1
Peter and Tony Centric with,1
outside looking in,1
The Interns at Stark Industries that know about Peter are SHOOK,1
Tony Stark Over Pays his interns but they aren't complaining,1
kind of a,1
I made this to showcase Peter Parker's Brain,1
I Guess Avengers tower wasn't sold in this,1
This is not how internships work,1
Peter really just does what he wants,1
Belated Birthday,1
teen bc i have a potty mouth sorry,1
BAMF Shuri (Marvel),1
kidnapped avengers,1
Captive Avengers,1
Ass-Kicking,1
Peter Parkers kicks ass,1
Avenger Bucky Barnes,1
Avenger Sam Wilson,1
Vibranium (Marvel),1
Peter Parker & Hulk freindship,1
drugged Avengers,1
lost peter parker,1
Single Parents,1
Pre-Pepper Potts/Tony Stark,1
Secret Crush,1
IQ test,1
excited Ned Leeds,1
Peter lives with Tony and Pepper,1
The Avengers are little shits,1
Peter is like a Big Brother,1
Peter Parker has the Avengers Wrapped Around His Fingers,1
Flash Thompson being an Asshole,1
Intimidating Peter Parker,1
Bucky's Cookies,1
Flash Doesn't Take Hints,1
Bruce needs sleep,1
Pepper is overworked,1
Flash has no sense of self preservation,1
Pietro Maximoff Lives,1
tony is very good at being an embarrassing dad,1
also includes them chilling at the tower for a movie,1
Trigger Warning - School Shooting,1
It's not explicit but it was in the prequal to this fic,1
Natasha Romanov Needs a Hug,1
Mj the therapist,1
kind of?? you'll see,1
