fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Of love and death,F/M,Yes,No,15 Mar 2018,"1,001",General Audiences,Major Character Death,"MWPP,MWPP Era,Marauders' Era,Marauders Friendship,Alternate Universe - Soulmates,Soulmates,Soulmate-Identifying Marks,Canon Compliant,Minus the soulmate thing,Canonical Character Death,Kind of dark,Because Marauder canon is awful and dark and I stuck to it,Implied Relationships,Angst,I Can't Believe I Wrote This,There's no fluff what have I done"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Texts From Last Night,F/M,Yes,No,02 Aug 2015,"1,000",Mature,No Archive Warnings Apply,"Texting,TFLN - Freeform,Texts From Last Night,I would like to apologise for who I am as a person,this is just a bit of fun though it does kind of have an overall plot,1979-1981 period,only modern au obviously,Alternate Universe - Modern Setting,Marauders' Era"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,How Remus met Sirius,F/M,Yes,No,24 Nov 2021,999,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe,Texting,Romance,Marauders,Gay Remus Lupin,Funny,Eventual Smut,Wrong number,There is a plot I promise,Internalized Homophobia,Welsh Remus Lupin,Drug Use"
Harry Potter - J. K. Rowling,Sirius Black/Severus Snape,Lily Evans Potter/James Potter,Sky Full of Stars,F/M,Yes,No,15 May 2024,997,Mature,"Rape/Non-Con,Underage","Drama,Romance,Angst,Hurt/Comfort,Alternate Universe - Hollywood,Hollywood,Alternate Universe - Actors,Los Angeles,Modern Era,Alternate Universe - Modern Setting,no magic,Marauders,Pedophilia,Rape/Non-con Elements,Past Child Abuse,Violence,Conspiracy,Hollywood is rotten,Enemies to Friends to Lovers,Enemies to Lovers"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Cat in a Fifth Floor Flat,F/M,Yes,No,13 Apr 2017,996,Teen And Up Audiences,No Archive Warnings Apply,"Romance,Alternate Universe - Neighbors,Alternate Universe - Modern Setting"
Harry Potter - J. K. Rowling,Lily Evans Potter/Severus Snape,Lily Evans Potter/James Potter,Sabina,F/M,Yes,No,18 Aug 2015,996,Teen And Up Audiences,No Archive Warnings Apply,"Unrequited Love,Healthy Relationships,5+1 Things,Wordcount: 1.000-5.000,Genderswap,Female Severus Snape,Female Friendship,Alternate Universe - Canon Divergence,Severus Snape Adopts Harry Potter,Adopted Harry Potter,Background Relationships,Background Het"
Harry Potter - J. K. Rowling,James Potter/Severus Snape,Lily Evans Potter/James Potter,Tea in the Green Parlour,F/M,Yes,No,30 Jun 2022,995,Mature,Creator Chose Not To Use Archive Warnings,"Pureblood Culture (Harry Potter),Pureblood Society (Harry Potter),Good Parent Euphemia Potter,Euphemia Potter is a morally grey area,though a Light witch,Infidelity,Emotional Infidelity,less than happy marriage,Pining,Bullying,Pigtail Pulling,Implied/Referenced Sexual Assault,in reference to Snape's worst memory,Severus Snape is oblivious to everything that occurs in this fic,Regret,Desire,James Potter is a mama's boy,Euphemia Potter is not impressed,culturally accepted infidelity within Pureblood society"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Regulus' Redemption,F/M,Yes,No,04 Mar 2022,994,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Fluff and Angst,Brothers,Coming of Age,Brotherly Bonding,Bonding,Character Study,Regulus runs away eventually,Abuse,Sirius is a good brother,but also can be a dick,Sirius Black & James Potter Friendship,sirius runs away,Regulus Black Lives,Good Regulus Black,POV Regulus Black,Regulus Black-centric,Hurt/Comfort,Emotional Hurt/Comfort,Period-Typical Homophobia,LGBTQ Themes"
Harry Potter - J. K. Rowling,Sirius Black/Original Female Character(s),Lily Evans Potter/James Potter,How to tame a Marauder,F/M,Yes,No,19 Jan 2017,994,Teen And Up Audiences,"Major Character Death,Underage","Marauders' Era,Marauders Friendship,Eventual Romance,Teen Romance,Drama & Romance,Wizarding Wars,Community: HPFT,Humour,Humor,Angst,Coming of Age,Canon Compliant,Slow Burn"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Lily Evans Potter/James Potter,transcendental stars,F/M,Yes,No,25 Apr 2022,"1,031",General Audiences,Creator Chose Not To Use Archive Warnings,"cerci isnt my oc,choices references,Jegulus,Starchaser,The Golden Trio Era (Harry Potter),golden trio finding out about jegulus,Letters"
Harry Potter - J. K. Rowling,Cormac McLaggen/Harry Potter,Lily Evans Potter/James Potter,Harry Potter is a wife,F/M,Yes,No,07 Sep 2023,"1,031",Explicit,Creator Chose Not To Use Archive Warnings,"bashing,Feminization,Crossdressing,mummy Harry Potter,Bottom Harry Potter,Top Cormac McLaggen,Mpreg Harry Potter,Mpreg,porn maybe? Not sure,Yaoi"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Wha’ de futt?,F/M,Yes,No,26 Jul 2023,"1,030",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Manipulative Albus Dumbledore,Master of Death (Harry Potter),Canonical Character Death,Time Travel,Voldemort's Halloween 1981 Attack on the Potter Family (Harry Potter),Absurd Situation"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Lily Evans Potter/James Potter,Once in a Lifetime Opportunity,F/M,Yes,No,23 Sep 2020,"1,029",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Fluff,Humor,Romance,Body Swap,Established Relationship,Idiots in Love,Crack Treated Seriously,if you're looking for an explanation as to why i wrote this,you won't be getting it"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,buzz buzz,F/M,Yes,No,28 Jan 2018,"1,029",Teen And Up Audiences,No Archive Warnings Apply,"Texting,Christmas,yeah this was inspired by a tumblr post i saw,why do i only ever complete remus/sirius fics?,Remus is a cutie,sirius is a babe,What else is new,Marauders' Era,Modern Marauders (Harry Potter),Alternate Universe - Modern Setting,i just really love text fics you guys,and yeah i know nothing is capitalized but im lazy so deal with it?,First Meetings"
Harry Potter - J. K. Rowling,Regulus Black/James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,walking on sunshine,F/M,Yes,No,07 Sep 2021,"1,027",General Audiences,No Archive Warnings Apply,"Banter,Bisexual Marlene McKinnon,marlene and lily are besties &lt;3,RIP Sirius,this is very fluff,Fluff,starry still doesnt know how to use tags,established jegulily,pls this is so lighthearted dont say this is angst"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Lily Evans Potter/James Potter,Going Home,F/M,Yes,No,02 Apr 2019,"1,026",General Audiences,Creator Chose Not To Use Archive Warnings,"Grief/Mourning,Godric's Hollow,Family"
Harry Potter - J. K. Rowling,Harry Potter/Voldemort,Lily Evans Potter/James Potter,Harry Potter and the Time He Accidentally Changed the World,F/M,Yes,No,01 Jul 2022,"1,024",Not Rated,No Archive Warnings Apply,"Self-Indulgent,AU,No Beta,I honestly just wrote this for myself but I hope someone else likes it!,OOC,dursleys will be worse than cannon,but nothing too extreme I don't think,at least not as bad as some of my other stuff I may get around to posting,Child Abuse,Abandoned Work - Unfinished and Discontinued,Work Up For Adoption"
Harry Potter - J. K. Rowling,Harry Potter & Ron Weasley,Lily Evans Potter/James Potter,after two years,F/M,Yes,No,08 Apr 2023,"1,023",General Audiences,Creator Chose Not To Use Archive Warnings,"Time Travel,Marauders Era (Harry Potter),Marauders Friendship (Harry Potter),a bit angsty,Ron Weasley is a Good Friend,Ron Weasley-centric,I'm Bad At Tagging,I'm Bad At Summaries,Alternate Universe - Time Travel,mostly canon,just a bit different,no beta we die like men,time loop (kinda?),you'll see - Freeform,Time Loop,so ""a bit angsty"" was a lie,Angst,Plot Twists,Bittersweet Ending,this didnt go how I thought it would,not your typical time travel/marauders fic I guess?,Ron Weasley Needs a Hug,okay tbh ron is probably ooc,but it HAS been two years,give him a break,there's a ship in here if you squint but I will not give it away,IM BACK ITS FINALLY FINISHED,its quite literally taken me... two years!,actually 3...,unreliable narrator...?"
Harry Potter - J. K. Rowling,Sirius Black/Harry Potter,Lily Evans Potter/James Potter,Variations On A Theme,F/M,Yes,No,27 Aug 2021,"1,022",Explicit,Creator Chose Not To Use Archive Warnings,"Time Travel,Slash,Sad Ending"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Historiae Nostrae (Our History),F/M,Yes,No,16 Aug 2020,"1,022",Mature,Graphic Depictions Of Violence,"Don’t copy to another site,Slice of Life,Blood Drinking,Cannibalism,Food Porn,Blood and Gore,Happy Murder Family,Necromancy,Ravenstag,Will Graham Doesn't Need Help,Albus Dumbledore Bashing,Order of the Phoenix Bashing (Harry Potter),Harry Potter was Raised by Other(s),Alternate Universe - Soulmates,Soulmate-Identifying Marks,Creature Fic,Creature Harry Potter,Metamorphmagus Harry Potter,Vampire Family,Magical Realism,Is it even Cannibalism if a vampire does it?"
Harry Potter - J. K. Rowling,Hermione Granger/Remus Lupin,Lily Evans Potter/James Potter,Time and Time Again,F/M,Yes,No,12 Mar 2023,"1,021",Teen And Up Audiences,Major Character Death,"Time Travel,Accidental Time Travel,post OotP,Marauders,Hogwarts,Canon deaths,Eventual Romance,Slow Burn,very slow burn,fluff and plot,Romance,Angst,Hurt/Comfort,Pining,Mutual Pining,Friends to Lovers,POV Alternating,Original Character(s),Background Relationships,Jily is secondary"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Morning After,F/M,Yes,No,15 Jan 2023,"1,019",Explicit,No Archive Warnings Apply,"Friends to Lovers,Eventual Smut,Fluff and Smut,Anal Sex,Anal Fingering,Blow Jobs,Porn With Plot,Porn with Feelings,Praise Kink,Dirty Talk,Awkward Conversations,Established James Potter/Lily Evans Potter,Love Confessions,First Kiss,Making Out,Grinding,Riding,Pillow Talk,Bed Sex,Domestic Bliss,Top Remus Lupin,Bottom Sirius Black,kissing during sex,like a lot of kissing"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,"Trying To Fight The Seasons, Trying To Find Some Meaning",F/M,Yes,No,18 Feb 2021,"1,018",Mature,No Archive Warnings Apply,"Alternate Universe,Remus Lupin Never Went to Hogwarts,First War with Voldemort,Strangers to Lovers"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,See The Light In Others,F/M,Yes,No,23 Jul 2020,"1,015",Mature,No Archive Warnings Apply,"Blind! Sirius,Artist! Sirius,Alternate Universe - Modern Setting,Alternate Universe - College/University,Past Abuse,Getting Together,Falling In Love,First Dates,Fluff,Tooth-Rotting Fluff,Strong Language,Swearing,Anxiety,James Potter is a Good Friend,Mild Hurt/Comfort,Comfort,Light Angst,Fluff and Angst,POC James Potter,Child Abuse,Implied/Referenced Character Death,Homophobia,Homophobic Language,I swear this is actually really light and happy for the most part,Sharing a Bed,Sleepy Cuddles,Cuddling,two dumb gay boys"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Sirius's Secret Girlfriend (isn't a girl),F/M,Yes,No,15 Jun 2019,"1,013",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Marauders Era (Harry Potter),Secret Relationship,Fluff,Bets & Wagers,Coming Out,Attempt at Humor,Hogwarts Sixth Year,Not Canon Compliant,Sirius calls Remus 'my love',he/they pronouns for Remus,Boys In Love,Fuck JKR,Oblivious James Potter,no beta we die like men,they’re in love your honour,No Angst,Implied Sexual Content"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,A Fairies Kiss,F/M,Yes,No,28 Jan 2022,"1,012",Teen And Up Audiences,Graphic Depictions Of Violence,"Good Peter Pettigrew,Peter Pettigrew is a Good Friend,Peter Pettigrew Didn't Betray James Potter and Lily Evans Potter,Fae & Fairies,Fae Magic,Fae Harry Potter,Elf Harry Potter,Dark Magic,Sane Frank Longbottom,Sane Alice Longbottom,James Potter & Lily Evans Potter Live,Sirius Black Never Went to Azkaban,Ravenclaw Harry Potter,Ravenclaw Hermione Granger,Bigotry & Prejudice,Racism,Book 1: Harry Potter and the Philosopher's Stone,Child Neglect"
Harry Potter - J. K. Rowling,Bartemius Crouch Jr./Harry Potter,Lily Evans Potter/James Potter,Only Fools Challenge Harry Potter,F/M,Yes,No,21 Jun 2019,"1,012",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Humor,Drama,Explicit Language,Courtship,Resurrection,Self-Mutilation,Sassy Harry Potter,Age Difference"
Harry Potter - J. K. Rowling,Cedric Diggory/Harry Potter,Lily Evans Potter/James Potter,Harry's Pack,F/M,Yes,No,14 Sep 2018,"1,010",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Werewolf,Werewolf Mates,Werewolf Sex,Alpha/Beta/Omega Dynamics,BDSM,Sex Toys,Sex Toys Under Clothing,Omega Harry Potter,Omega Draco Malfoy,Bottom Harry,Top Cedric Diggory,Anal Sex,Oral Sex,Anal Knotting,Knotting,Mates,Explicit Sexual Content,Master/Pet,Alternate Universe - Modern Setting,harry is a nerd,Anxiety Attacks,Social Anxiety,harry has anxiety"
Harry Potter - J. K. Rowling,Sirius Black/Reader,Lily Evans Potter/James Potter,Sirius Black x Reader Oneshots,F/M,Yes,No,01 Nov 2022,"1,009",General Audiences,No Archive Warnings Apply,"Gryffindor,Hogwarts,Slytherin,Gryffindor/Slytherin Inter-House Relationships,Ravenclaw,Hufflepuff,Enemies to Friends to Lovers,Enemies to Lovers,Friends to Lovers,Friends With Benefits,Hogsmeade,Order of the Phoenix (Harry Potter),Sirius Black as Padfoot,Marauders,Marauders Era (Harry Potter),Marauders Friendship (Harry Potter),Post-Marauders Era (Harry Potter),Post-Harry Potter and the Prisoner of Azkaban,Pre-Harry Potter and the Prisoner of Azkaban"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Eligible,F/M,Yes,No,07 Oct 2018,"1,052",Mature,No Archive Warnings Apply,"Bachelor AU,Alternate Universe - Modern Setting,Alternate Universe - Muggle,footballer!James,tv producer!Lily,they're going to argue a lot in this fic,Alternate Universe - Reality Show,Slow Burn,about the same thing really,so maybe some light angst,alright maybe medium angst,you'll definitely want to kill Lily and me by the middle of this,and I won't even be angry about it because you'll be right to want to kill me,also I'm not tagging the smut chapter anymore because I keep combining chapters in edits and fuck it,I was advised to tag this heavy angst,so I'm tagging it heavy angst,but it does have a happy ending I swear,I confirmed it on tumblr if you don't believe me,people keep asking me because this is so angsty and no one believes,it has a happy ending,I SWEAR TO GOD IT DOES"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,your laugh is the best sound i have ever heard,F/M,Yes,No,16 Jun 2019,"1,051",Teen And Up Audiences,No Archive Warnings Apply,"Misunderstandings,Miscommunication,Marauders Era (Harry Potter),Unrequited Love,Not Actually Unrequited Love,Swearing,Pining,Mutual Pining"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,every night before i sleep (i like to think you think of me),F/M,Yes,No,07 Mar 2021,"1,050",Teen And Up Audiences,No Archive Warnings Apply,"Harry Potter Next Generation,Time Travel,Harry Potter Epilogue What Epilogue | EWE,Fix-It of Sorts,Lily Evans Potter is So Done,completing my daily quota of sighs and smirks and sneers,Banter,Mutual Pining,Romantic Fluff,Humor,side binny and romione,an incredible amount of clichés,inspired by too many fics,at this point it barely belongs to me,check chapter notes for the fics which inspired it"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Perfect Strangers,F/M,Yes,No,29 Dec 2014,"1,050",Explicit,No Archive Warnings Apply,"marauder big bang,Mystery,Getting Together,Auror!Sirius,tutor!Remus,AU,Old Fic"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Marauder Crack (Edición 2021),F/M,Yes,No,09 Oct 2021,"1,048",Explicit,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Hermione Granger/James Potter,Lily Evans Potter/James Potter,Invisible,F/M,Yes,No,16 Feb 2021,"1,047",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Marauder's Era,Unexplained Time Travel,POV James Potter,Cussing,Innuendo,HEA What HEA?,Slightly ooc hermione,POV Third Person Limited,not a fix-it fic,implied canonical character death,Not A Happy Ending,James Is Kinda Perceptive,Canon Compliant,Wrong Boy Who Lived,Mpreg,Implied Mpreg"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Lily Evans Potter/James Potter,My Father's Rival,F/M,Yes,No,06 Jul 2021,"1,045",Explicit,Underage,"Not Underage by Wizarding Standards,Harry Potter is Seventeen Years Old,Harry Potter is Not a Horcrux,Harry Potter is Not the Boy-Who-Lived,James Potter Lives,Lily Evans Potter Lives,Sirius Black Bashing,Remus Lupin Bashing,Ron Weasley Bashing,Anal Sex,Anal Fingering,Rimming,Top Severus Snape,Bottom Harry Potter,Internalized Homophobia,Homophobia,Teacher-Student Relationship,Severus Snape Has a Heart,Blow Jobs,Light BDSM,Happy Ending,Age Difference,Alternate Universe - No Voldemort"
