fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Min Yoongi | Suga,Min Yoongi | Suga/Park Jimin,"fives, sixes, and sevens.",M/M,No,Yes,09 Dec 2016,"1,724",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"flangst,Angst with a Happy Ending,bangtan is a six memeber boy group,yoongi has anxiety and ocd,Alternate Universe - Canon Divergence,this was only supposed to be 1k what happened"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,between heaven and disaster (sorry if i made you feel like i'm standing on the borderline),M/M,No,Yes,17 Jan 2022,"1,723",Teen And Up Audiences,No Archive Warnings Apply,"Misunderstandings,First Impressions,Alternate Universe - Soulmates,Angst with a Happy Ending,Hurt/Comfort,Kim Taehyung | V is a Sweetheart,Jeon Jungkook is Bad at Feelings,It Gets Worse Before It Gets Better,Mean Jeon Jungkook,I SWEAR HE GETS BETTER,Hurt Kim Taehyung | V,Angst,Fluff and Angst,Slow Burn,Mentioned NCT Ensemble,As frat boys,obviously,Disclaimer: I love choi minho,so sorry I made him That character,anyway stream heartbreak,Mentioned Choi Minho,Bad Pick-Up Lines,Shout out to the OGs who waited a year and half for the final update,youre true MVPs,im really sorry"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,all's fair in love and town planning,M/M,No,Yes,17 Jun 2022,"1,722",Mature,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Omega Park Jimin (BTS),Alpha Min Yoongi | Suga,Alternate Universe - Office,Enemies to Lovers,Angst,Eventual Smut,Slow Burn,Secret Omega,Fake Beta,Scenting,Nesting,Min Yoongi and Park Jimin Hate Each Other,Angst with a Happy Ending,Top Min Yoongi | Suga,Bottom Park Jimin (BTS),Hidden Omega,Sad Park Jimin (BTS),jimin tries to be strong but he's not,Sexual Tension,Eventual Fluff"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Everyone,Min Yoongi | Suga/Park Jimin,i don't love you but i'd love to,M/M,No,Yes,15 Dec 2015,"1,722",Teen And Up Audiences,No Archive Warnings Apply,"gang/not gang/i need u/homeless kids au,implied prostitution,one mention of past abuse,one mention of homophobia"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,The Result of Jealousy,M/M,No,Yes,28 Sep 2017,"1,721",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Park Jimin Is a Brat,Established Relationship,Fluff and Smut,Smut,Jealous Park Jimin,Angry Sex,Oral Sex,Anal Sex,Praise Kink,Top Min Yoongi | Suga,Bottom Park Jimin"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,size shown to full scale,M/M,No,Yes,10 Jun 2020,"1,720",Explicit,No Archive Warnings Apply,"yoonmin,Camboy Min Yoongi | Suga,Top Min Yoongi | Suga,Bottom Park Jimin (BTS),Stranger Sex,Semi-Public Sex,First Dates,Anal Fingering,Rough Sex,Blow Jobs,Come Eating,Barebacking,Crying During Sex,the fun kind,Min Yoongi | Suga Has a Big Dick,Plot What Plot/Porn Without Plot"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,get on your knees,M/M,No,Yes,24 Jul 2017,"1,720",Explicit,Creator Chose Not To Use Archive Warnings,"Rough Sex,Rough Oral Sex,Biting,Scratching,Oral Fixation,in a way? i'd say?,Fluff and Smut,Hair-pulling"
K-pop,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Love Literally,M/M,No,Yes,14 Feb 2015,"1,719",Explicit,Creator Chose Not To Use Archive Warnings,"Vibrators,Sex Toys,Masturbation"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Min Yoongi | Suga,Min Yoongi | Suga/Park Jimin,"Pull Me Under, Drink Me In",M/M,No,Yes,23 Aug 2019,"1,716",Explicit,"No Archive Warnings Apply,Graphic Depictions Of Violence","Mafia AU,Barista AU,coffee shop AU,Gangsters,Dancer Park Jimin (BTS),Mafia Boss Yoongi,Barista Taehyung,gangster namjoon,gangster seokjin,Gangster Hoseok,gangster Jungkook,Minor Violence,Protective Yoongi,Cute Taehyung,Protective Jimin,Protective Jungkook,Hurt Min Yoongi | Suga,Emotional Hurt/Comfort,Kidnapping,lots of mafia cliches,Bottom Kim Taehyung | V,Top Min Yoongi | Suga,Taegi Week 2019"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,strobelight gospel,M/M,No,Yes,15 Jul 2016,"1,716",Mature,Creator Chose Not To Use Archive Warnings,"College AU,fwbs to lovers,it might get a little frustrating,i tried!!!,coffeeshop au sorta,Blowjobs,Pining"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Boy phase,M/M,No,Yes,04 Sep 2023,"1,714",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,First Meetings,Strangers to Lovers,Jimin accidentally walks into a gay bar,smooth yoongi,Jimin turns out not to be straight after all,Sexual Tension,Flirting,Fluff,Smut,Public Blow Jobs,Happy Ending,Developing Relationship,They're both so gone for each other,Implied Switching,explicit bottom Jimin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Everyone,Min Yoongi | Suga/Park Jimin,love uncontained (requests open),M/M,No,Yes,24 May 2021,"1,713",General Audiences,Creator Chose Not To Use Archive Warnings,"Drabbles,Protective Hyungs,lost jungkook,ill add more tags later when im bothered oof"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Sweet Agonies,M/M,No,Yes,24 Feb 2022,"1,712",Explicit,Creator Chose Not To Use Archive Warnings,"Non-Traditional Alpha/Beta/Omega Dynamics,explicit - Freeform,Domestic Violence,Non consensual scenting,Rape/Non-con Elements,Attempted Rape/Non-Con,Non-Consensual Touching,Endgame yoonmin,Jin and Tae are brothers,Oh yeah another college au,Fluffy yoonmin,fluffy taekook,Explicit graphic violence - don’t ignore - ch34,Explicit Sexual Content,Alpha/Beta/Omega Dynamics,Knotting,Mating Cycles/In Heat,Mating Bites,Alpha Min Yoongi | Suga,Omega Park Jimin (BTS),Omega Kim Taehyung | V,Omega Kim Seokjin | Jin,Alpha Kim Namjoon | RM,Alpha Jeon Jungkook,Alpha Jung Hoseok | J-Hope,A lot of fluff but gets dark but HEA for all 7 always,Triggers,Dismemberment,GRAPHIC VIOLENCE AND MUTILATION - IM NOT KIDDING,DO NOT READ IF YOU ARE NOT PREPARED FOR VIOLENCE that comes with all the fluff as well"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Min Yoongi | Suga,Min Yoongi | Suga/Park Jimin,Little bites,M/M,No,Yes,01 Feb 2019,"1,711",Explicit,No Archive Warnings Apply,"Alternate Universe - Vampire,vampires and humans,Vampire Min Yoongi | Suga,Vampire Sex,Handlers,drool,venom - Freeform,Sex Toys,Restraints,Punishment,Bottom Min Yoongi | Suga,Sub Min Yoongi | Suga,Begging,Overstimulation,Blood Drinking,Vibrators,Gags,Exessive drooling,Loving boyfriends,But also they're cruel,Slutty Min Yoongi | Suga,Threesome - M/M/M,Threesome,Small Penis,Crying,Oral Sex,Light Petting,Oral Fixation,Anal Sex,Anal Fingering,Cock Rings,Cock Warming,Plot What Plot/Porn Without Plot,Cock Tease,Foot Jobs,kind of?,Spanking,Blindfolds,Genital Torture,Electricity,Nipple Play,Nipple Torture,Medical Kink,Medical Examination,Face-Sitting,Face Slapping,BDSM,Dom Jung Hoseok | J-Hope,Fivesome - M/M/M/M/M,Dom Park Jimin,Power Bottom Jung Hoseok | J-Hope,Aphrodisiacs,Blood Kink,Choking,Orgasm Delay/Denial,Orgasm Control,Forced Orgasm,Bathing/Washing,Bath Sex,Bathtub Sex,Shaving,Caretaking,Facials,degredation,Slut Shaming,Cock Slut,something about a bowl of macaroni,Humbler,Dom/sub,Sub/Sub,Bratty Min Yoongi | Suga"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Min Yoongi | Suga,Min Yoongi | Suga/Park Jimin,Bunny,M/M,No,Yes,23 Mar 2021,"1,710",Mature,No Archive Warnings Apply,"Implied/Referenced Child Abuse,Age Play Little Jeon Jungkook,Age Play Little Park Jimin,Age Play Little Kim Taehyung | V,Age Play Caregiver Kim Seokjin | Jin,Age Play Caregiver Kim Namjoon | RM,Age Play Caregiver Jung Hoseok | J-Hope,Age Play Caregiver Min Yoongi | Suga,Age Play Little Min Yoongi | Suga,Yoongi is a switch lol,Jungkook has been through hell,Animal Attack,almost,There's a tiger but everyone's okay,Including the tiger,Crying,Bed-Wetting,Accidental wetting,Accidents,Little Space,Age Play,Sexual Content,But only when they're big,They all have jobs,Jungkook likes being called bunny,Diapers,Pullups,Omarashi,i guess,OT7,If You Squint - Freeform,Thumb-sucking,Pacifiers,Park Jimin Is a Good Friend,Kim Taehyung | V is a Sweetheart,Kim Namjoon | RM is Whipped,but in a good way,Daddy Kink,Kinda,Cute Min Yoongi | Suga,Depressed Jeon Jungkook,But only a little,Anxious Jeon Jungkook,Shy Jeon Jungkook,Cute Jeon Jungkook,This is really mostly about Jeon Jungkook,Swearing,Slow Burn,ish"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,down where it's wetter,M/M,No,Yes,23 Dec 2020,"1,765",Explicit,No Archive Warnings Apply,"Kim Taehyung | V is a Sweetheart,Crack,Fluff and Crack,Eventual Smut,Jeon Jungkook is Whipped,Shy Jeon Jungkook,Top Jeon Jungkook,Bottom Kim Taehyung | V,Fluff,Angst with a Happy Ending,Strangers to Lovers,It’s very cracky I’m sorry,Jungkook loves fish,marine biologist! jk,mermaid! tae"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Cruel Moonlight,M/M,No,Yes,16 Dec 2019,"1,765",Explicit,Creator Chose Not To Use Archive Warnings,"Park Jimin Is a Sweetheart,Fisherman Jimin,fisherman namjoon,Werewolf Min Yoongi | Suga,Non-verbal Yoongi,Blood,Animal Transformation,Wolf Instincts,Smut,Werewolf Jeon Jungkook,Culture Shock,kind of,Title Changed,Minor Violence,Alternate Universe - Werewolf,Slow Burn,Idiots in Love,Fluff,Light Angst,Trauma"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Healer of the Solstice,M/M,No,Yes,12 Oct 2019,"1,764",Mature,Graphic Depictions Of Violence,"Romance,Hurt/Comfort,War,Angst,Fluff,Medieval,Fantasy,Historical,Rebellion,Minor Character Death,Castles and cavalries,Friendship,OT7 Dynamics,Healer Jimin,general yoongi,Army Doctor Taehyung,Bladesmith Jungkook,Strategymaster Namjoon,Cook/Commander Seokjin,Archmaster Hoseok,Original Character(s),Bangtan boys have sad background stories,Slow Burn,Mild Sexual Content,Violence,Beheading,There's gonna be a lot of blood,Hints at sexual assault,Kidnapping,MCD but not yoonmin I swear!,Past Human Trafficking,Child Recruitment for Combat,Political conspiracy,Narrated past child sexual abuse by one of the characters"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,Sin City (Prison/Mafia AU),M/M,No,Yes,04 Jan 2022,"1,761",Not Rated,"Graphic Depictions Of Violence,Rape/Non-Con","Alternate Universe - Prison,Prison,BDSM,Bad BDSM Etiquette,Undercover,Abuse,Past Abuse,Rape,Wax Play,Orgasm Delay/Denial,Torture,Manipulation,Betrayal,Hurt Park Jimin (BTS),Serial Killers,Kink Discovery,Kidnapping,Psychological Torture,Claustrophobia,Hurt Min Yoongi | Suga,Dom/sub,Knifeplay,Bottom Park Jimin (BTS),Top Min Yoongi | Suga,Dom Kim Taehyung | V,Sub Jeon Jungkook,Bottom Jeon Jungkook,Top Kim Taehyung | V,Scared Jeon Jungkook,Scared Park Jimin,Smoking,Drug Use,Police,Bondage,Explicit Sexual Content,Enemies to Lovers,Organized Crime,Blood Kink,Gunplay,Unhealthy Relationships,Revenge,Dubious Consent,Mafia AU,mafia,drug lord,yoonmin,Slow Burn,vkook,Dry Humping,Rough Oral Sex,Anal Sex,Blow Jobs,Spy - Freeform,Kissing,Boyfriends,French Kissing,Fluff and Angst,Alternate Universe - Mob,Alternate Universe - Gangsters,Edgeplay,Suicide Attempt,Cutting"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,A Family To Cling To,M/M,No,Yes,23 Apr 2021,"1,760",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Angst,apprentice au,Alternate Universe - Fantasy,Witch Park Jimin (BTS),Witch Min Yoongi | Suga,All of bangtan are witches,Strangers to Lovers,Fantasy Age Gap,Domestic Min Yoongi | Suga/Park Jimin,There Was Only One Bed"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,The Masks We Wear,M/M,No,Yes,13 Mar 2018,"1,758",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Fantasy,Alternate Universe - Royalty,Mutual Pining,Fluff,Angst,Enemies to Friends to Lovers,Assassination Attempt(s),Conspiracy,Explicit Language,Background ships to be added,Other Additional Tags to Be Added,top!yoongi,bottom!jimin,Getting to Know Each Other,Blow Jobs,First Kiss,First Time,Smut"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,I'm the guy who reads your e-mail and… I think I love you,M/M,No,Yes,10 Jan 2017,"1,755",Teen And Up Audiences,No Archive Warnings Apply,"AU Attatchments,Computer Worker Jungkook,Film Critic Taehyung,taekook,vkook,side namjin,side yoonmin,vmin brotp,97z brotp,Guilty Jungkook,Attempt at Humor,Humor,Namjin are parents,Tags Are Hard,Fluff,Fluff and Humor,Taehyung wears glasses cause I'm weak"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Kim Seokjin | Jin,Min Yoongi | Suga/Park Jimin,Here We Go Again,M/M,No,Yes,16 Jul 2019,"1,753",Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Romance,Drama,Angst,Fluff,Eventual Smut,Coming of Age,Alternate Universe,Alpha/Beta/Omega Dynamics,ABO,Alpha Kim Namjoon | RM,Omega Kim Seokjin | Jin,Beta Jung Hoseok | J-Hope,Beta Min Yoongi | Suga,Beta Park Jimin,Taehyung and Jungkook are Unpresented,High School,Break Up,Post-Break Up,Getting Back Together,Single Parent Kim Seokjin | Jin,Cute Kim Taehyung | V,thats a good tag,Jeon Jungkook is Whipped,Mamma Mia! References,i love that movie so much fite me,Mating Cycles/In Heat,Mpreg,eventual taekook,side yoonmin,but you have to squint,Slow Burn,But not too slow... but still slow,U get the point"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,a gift wrapped in yellow,M/M,No,Yes,20 Dec 2017,"1,753",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Secret Santa,Fluff,Park Jimin is adorable,Min Yoongi | Suga Is a Good Friend,but also a little oblivious,everyone else is just about done,rated for language,this fic is about eighty percent yoongi being melodramatic,twenty percent Jimin being cute enough to kill someone,and one hundred percent silly fluff"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Speak to Me,M/M,No,Yes,15 Sep 2015,"1,753",General Audiences,No Archive Warnings Apply,"Soulmate AU,AU"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,i see no one but you (must be something in your eyes),M/M,No,Yes,08 Dec 2015,"1,752",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Theatre,Alternate Universe - High School,Pining,Friends to Lovers,First Kisses,Getting Together,Awkward,Newsies - Freeform,oh yeah u betcha i made them do newsies"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,IF YOU ONLY KNEW,M/M,No,Yes,05 Feb 2020,"1,751",Explicit,Creator Chose Not To Use Archive Warnings,"yoonmin,Omega Park Jimin (BTS),Alpha Min Yoongi | Suga,alpha!yoongi,omega!jimin,Alpha Jeon Jungkook,Alpha Kim Namjoon | RM,Omega Kim Seokjin | Jin,Omega Kim Taehyung | V,Beta Jung Hoseok | J-Hope,Top Min Yoongi | Suga,Bottom Park Jimin (BTS),Soulmates,True Mates,Soulmate-Identifying Marks,Mating,Mating Bites,Bonding,Biting,Smut,Explicit Sexual Content,Public Sex,Rough Sex,Riding,Barebacking,Anal Sex,Anal Fingering,Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Mating Run,Knotting,Fluff,Humor,Mutual Pining,both are oblivious,Misunderstandings,Love Confessions,Explicit Language"
방탄소년단 | Bangtan Boys | BTS,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,Up Above the Parachutes,M/M,No,Yes,31 May 2015,"1,750",Explicit,No Archive Warnings Apply,
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Min Yoongi | Suga,Min Yoongi | Suga/Park Jimin,FEM BTS ONESHOTS,M/M,No,Yes,21 Mar 2021,"1,749",Explicit,No Archive Warnings Apply,"fem bts,Female BTS,bts as girls,Genderswap,Genderbending,Smut,Fluff and Smut,This is for the lesbians,Oral Sex,Cunnilingus,Vaginal Fingering,Dirty Talk,Rimming,Anal Fingering,Anal Play,Sex Toys,Strap-Ons,Squirting,Vaginal Sex,Masturbation,Mutual Masturbation,First Time,Anal Sex,Sexting,Spanking,Praise Kink,MD/LG,Ageplay,littlespace,Mommy Kink,Vibrators,Wall Sex,thigh riding,Polyamory,Threesome,Threesome - F/F/F,Butt Plugs,Anal Plug,Light Bondage,Handcuffs,Pet Play,Predator/Prey,Tribbing,Scissoring,Tribadism"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,Predator,M/M,No,Yes,10 Mar 2024,"1,743",Mature,Graphic Depictions Of Violence,"Alternate Universe - Fantasy,Alternate Universe - Sirens,Sirens,Alternate Universe - Merpeople,Mermaids,Siren Kim Taehyung,Human Jeon Jungkook,Angst,Suspense,Alternate Universe - Modern Setting,mermaid au,Alternate Universe - Creatures & Monsters,Slow Burn,Eventual Smut,Switching,Switch Jeon Jungkook,Switch Kim Taehyung | V,Kim Taehyung | V & Park Jimin are Siblings,Supernatural Elements,this story is going to be pretty dark overall,Blood and Violence,Dark Fantasy,Explicit Language,Monsters,Monster Kim Taehyung,Eventual Romance,Enemies to Lovers"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,All of my Saddness (Taken By the Sea),M/M,No,Yes,04 Jul 2019,"1,741",Mature,No Archive Warnings Apply,"Alternate Universe,Vacation,Fluff,Angst,Eventual Smut,CEO Min Yoongi | Suga,jimin got dumped,Kim Taehyung | V is a Sweetheart,Established Kim Namjoon | RM/Kim Seokjin | Jin,Model Kim Taehyung | V,Model Kim Seokjin | Jin,Smut,Blow Jobs,Anal Fingering,Anal Sex,Butt Plugs"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Bring Me Home,M/M,No,Yes,24 Jun 2018,"1,740",Mature,"Graphic Depictions Of Violence,Rape/Non-Con","Assassin AU,Assassin Park Jimin,Alternate Universe,Florist Min Yoongi | Suga,Fluff and Angst,Shy Min Yoongi | Suga,yoongi is soft,Park Jimin Needs a Hug,Very Very Plotty,so much plot,Slow Burn,before commenting about a tag pls read the whole fic"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,You'll Thank Me Later,M/M,No,Yes,08 Apr 2017,"1,739",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Fluff,side yoonmin tho dont expect much,wee bit of side namjin like tiny you barely see it,vkook,taekook,OT7,slight angst maybe cuz i needed it for the story but nothing too big,like you won't even care abt it too much,Slow Build,Slow Burn,Fake Relationship,Pretend relationship taekook,Fake Dating,Whipped Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Min Yoongi | Suga,Min Yoongi | Suga/Park Jimin,drabbles & bits,M/M,No,Yes,16 Dec 2022,"1,737",Explicit,No Archive Warnings Apply,
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Pinky Promise,M/M,No,Yes,21 Nov 2018,"1,735",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Alternate Universe,Unconventional Relationship,Min Yoongi | Suga is Bad at Feelings,min Yoongi can sometimes be a dick but he really does mean well,Kim Taehyung | V & Park Jimin are Best Friends,Jung Hoseok | J-Hope & Min Yoongi | Suga are Best Friends,Park Jimin Is a Tease,Park Jimin Is Bad at Feelings,Sweet Park Jimin,Min Yoongi | Suga Is Whipped,lots of feelings,Misunderstandings,past bullying,Rumors,Bullying,bullied jimin,Hoseok and Taehyung are a couple,Finally decided:,Eventual Smut,Eventual Romance,Pining,Smut,Attempted Sexual Assault,Sexual Content,Implied/Referenced Sexual Assault,be careful guys,IT'S NOT SUPER THERE BUT IT STILL IS THERE,College,The title is MUCH more cute/innocent than the actual plot,Fluff and Smut,Fluff and Angst,Fluff,in what will be the last chapter,there is,Domestic Fluff,that's also where the smut really come in,vhope - Freeform,side vhope,yoonmin,Main ship is Yoonmin,yoongi is socially awkward,Everyone Is Gay,This Is Why We Can't Have Nice Things,Updates every day,self conscious Yoongi"
