fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Mamamoo,Ahn Hyejin | Hwasa/Kim Yongsun | Solar,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,solar in moomooland,F/F,No,Yes,18 Jul 2019,48,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Wonderland AU,OT4,Hwasa is a needy cutie,wheein is adorable,moonbyul is whipped for her dogs,solar is a clueless yeba,Everyone Is Gay,how does one even tag"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Beyond The Glory and Fate,F/F,No,Yes,12 Jun 2018,48,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Harry Potter Setting,Triwizard Tournament"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Eclipse,F/F,No,Yes,13 Feb 2018,48,Teen And Up Audiences,No Archive Warnings Apply,"moonsun,alternative universe"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,a letter to say goodbye,F/F,No,Yes,04 Dec 2022,47,Not Rated,No Archive Warnings Apply,"Angst,Childhood Friends,Heartache"
K-pop,moonsun - Relationship,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,错位春潮,F/F,No,Yes,23 Apr 2022,47,Not Rated,Creator Chose Not To Use Archive Warnings,
Mamamoo,Ahn Hyejin | Hwasa/Kim Yongsun | Solar,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,icarus and the sun,F/F,No,Yes,16 Aug 2021,47,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst with a Happy Ending,Angst,Not Actually Unrequited Love"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Lilac,F/F,No,Yes,31 May 2020,47,Teen And Up Audiences,No Archive Warnings Apply,"Angst,shortfic,Hanahaki Disease"
Mamamoo,Bae Joohyun | Irene/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,to be perfectly incompatible,F/F,No,Yes,29 May 2020,47,General Audiences,No Archive Warnings Apply,"Cop AU,but also a gang au,i dont know how to tag this,Bittersweet Ending,moonrene,moonsun endgame but i didnt write it,Break Up"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Take Off Your Mask (because it’s not who you are underneath),F/F,No,Yes,26 Dec 2023,46,General Audiences,No Archive Warnings Apply,"Agent!Solar,Hacker!Byul,a little bit inspired by The Blacklist,a bit angst,also inspired by the recent season's greetings,strangers to something more kinda trope,this is politically incorrect so dont trust me,Alternate Universe,spy AU"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,高空,F/F,No,Yes,04 Jul 2021,46,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Alternate Universe - Harry Potter Setting
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,The Journey,F/F,No,Yes,10 Nov 2021,53,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Football
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,bath accident,F/F,No,Yes,13 May 2021,53,General Audiences,No Archive Warnings Apply,"Fluff,Accidents,Hurt/Comfort,Comfort,Shower Sex,Established Relationship"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Talk,F/F,No,Yes,20 Jan 2020,53,General Audiences,No Archive Warnings Apply,Slow Burn
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Eternally Yours,F/F,No,Yes,14 Sep 2018,53,Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death",Bonnie and Clyde-esque AU
Mamamoo,Ahn Hyejin | Hwasa/Kim Yongsun | Solar,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Greenhouse Party,F/F,No,Yes,26 May 2021,52,Mature,No Archive Warnings Apply,"Sex in a Car,Car Sex,Threesome,Threesome - F/F/F,Vaginal Fingering,Lesbian Sex"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Moonstruck,F/F,No,Yes,25 Oct 2016,52,Teen And Up Audiences,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Ossimoro,F/F,No,Yes,01 Sep 2023,51,General Audiences,No Archive Warnings Apply,"Mentioned Jung Wheein,Mentioned Ahn Hyejin | Hwasa,Slice of Life,Snapshots,Fluff,can be seen as romantic if you want to,Soulmatism born from dislike,First Meetings"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,In Your Shadow,F/F,No,Yes,31 Jan 2023,51,Mature,No Archive Warnings Apply,"Soldam,gamsung camping,Angst,Vampires,Mentions of Moonsun"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,it's always been you,F/F,No,Yes,27 Aug 2020,51,Teen And Up Audiences,No Archive Warnings Apply,"Post-Break Up,Angst"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,愛情結束後的第6個問題,F/F,No,Yes,03 Jul 2021,50,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Mamamoo,Ahn Hyejin | Hwasa & Jung Wheein,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Second Universe: Life of an omega!,F/F,No,Yes,30 May 2021,50,Mature,Creator Chose Not To Use Archive Warnings,"Omegaverse,Alpha - Freeform,beta,omega - Freeform,LGBTQ Themes,Wheesa - Freeform,moonsun,Fluff,Smut,heat - Freeform,Rut"
K-pop,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,仿生破镜会照出电子前任吗？,F/F,No,Yes,17 Dec 2020,50,Teen And Up Audiences,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,【Moonsun】亲爱的小孩,F/F,No,Yes,05 May 2020,50,Mature,Rape/Non-Con,"Rape,Incest,Self-Hatred"
moonsun - Fandom,moonsun - Relationship,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,【日月短】勾勒,F/F,No,Yes,21 Jan 2020,50,Explicit,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Blue Frosting,F/F,No,Yes,24 Jan 2020,50,Teen And Up Audiences,No Archive Warnings Apply,"collage AU,the title becomes relevant later on i promise,Angst with a Happy Ending,Useless Lesbians,fluff thrown in there,mamamoo - Freeform,moonsun,Wheesa - Freeform,kpop"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,MoonSun｜角色,F/F,No,Yes,13 Sep 2018,50,Mature,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Ice Cream and Cold Showers,F/F,No,Yes,20 Feb 2017,50,Not Rated,No Archive Warnings Apply,"I don't know what I'm doing rip,this is my first fic don't hit me plz,probably lots of typos,Friends to Lovers,there are way too little works in this fandom,hwasa and wheein may become a couple,Not Beta Read,time will tell I guess"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,champagne problems,F/F,No,Yes,04 Feb 2021,49,Not Rated,No Archive Warnings Apply,"Alternate Universe - High School,Friends to Lovers,Lovers to Friends,Angst"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,【moonsun】未成年,F/F,No,Yes,01 Feb 2020,49,Mature,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,inside this everlasting haze (i'm my own salvation),F/F,No,Yes,19 Aug 2019,49,General Audiences,No Archive Warnings Apply,"Lowercase,Late Night Conversations"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,In Love We Trust,F/F,No,Yes,03 Dec 2023,56,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Established Relationship,Tooth-Rotting Fluff,Fluff without Plot,Established Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Solar is a normal person,Moonbyul is an idol,They were dating since Moonbyul was a trainee,Solar supports Moonbyul's dreams,Fluff fluff fluff with no plot"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Switzerland,F/F,No,Yes,27 Aug 2021,56,General Audiences,No Archive Warnings Apply,
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Knives and Tulips,F/F,No,Yes,27 May 2022,56,Mature,Creator Chose Not To Use Archive Warnings,"Ex-Wives AU,i forgot how to tag lmao,loosely based on the Bad Blood MV,Some angst,Maybe Pining?,definitely pining,happy flashbacks,some angsty flashbacks too,I don't know what I'm doing,a little ooc"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,heaven is a place on earth (with you),F/F,No,Yes,29 Oct 2020,56,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Black Mirror Episode: s03e04 San Junipero,Alternate Universe - 1980s"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Viridiovumium,F/F,No,Yes,22 Sep 2020,56,Mature,No Archive Warnings Apply,"Established Jeon Jungkook/Kim Taehyung | V,Married Jeon Jungkook/Kim Taehyung | V,Architect Kim Taehyung | V,Engineer Jeon Jungkook,Dance Instructor Park Jimin (BTS),Dance Instructor Jung Hoseok | J-Hope,Engineer Kim Namjoon | RM,Engineer Min Yoongi | Suga,Doctor Kim Seokjin | Jin,Mpreg,Eggpreg,Top Jeon Jungkook,Bottom Kim Taehyung | V,Pregnant Kim Taehyung | V,All of NCT127 (and Ten and Lucas) are police officers,Police Officer Kim Yongsun | Solar,Scientist Moon Byulyi | Moonbyul,Architect Jung Wheein,Restauranteur Ahn Hyejin | Hwasa,Witchcraft,Alternate Universe - Witchcraft,Witch Park Hyojin | Narsha,Bbi Ri Bba Bba Narsha,Taekook Has a Pet Rabbit,Aged-Up Character(s),Taehyung is 28,Jeongguk is 26,Taehyung really wants kids,but not in the way he expected,baby fever,Smut,Fluff and Angst,Domestic,Husbands"
K-pop,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,齿痕,F/F,No,Yes,05 Mar 2020,56,Mature,Creator Chose Not To Use Archive Warnings,Angry Sex
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Dark nights and you,F/F,No,Yes,10 Oct 2019,56,General Audiences,Creator Chose Not To Use Archive Warnings,Supernatural Elements
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,sinking,F/F,No,Yes,10 Oct 2018,56,Mature,No Archive Warnings Apply,"Alternate Universe - Titanic Fusion,Historical Inaccuracy"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,You're Always Behind Me (I don't mind that),F/F,No,Yes,18 May 2023,55,General Audiences,No Archive Warnings Apply,"Tooth-Rotting Fluff,chocolate chip cookies,Childhood friend turned something else"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"leave me breathless, will you?",F/F,No,Yes,07 Feb 2022,55,Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Twisted psychology,strangling in sleep,Not Beta Read,I'm Bad At Tagging,Oneshot,Short One Shot"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Devil’s Ornament,F/F,No,Yes,13 Jun 2021,55,Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Alternate Universe - Fantasy,Slow Burn,OT4,Original Character(s),Alternate Universe - Supernatural Elements,Supernatural Elements"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,《天城》,F/F,No,Yes,13 Apr 2021,55,Mature,Creator Chose Not To Use Archive Warnings,VRMMORPG
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,last shot before the night is over,F/F,No,Yes,21 Apr 2019,55,Not Rated,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply",
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Girl Next Door,F/F,No,Yes,14 May 2019,55,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,A really short fic divided into parts,just because,and also I'm bored,attempted humour"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Zero Regrets (A Mamamoo FF),F/F,No,Yes,15 Feb 2019,55,General Audiences,Creator Chose Not To Use Archive Warnings,Wheeincentric
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Blurred Lines,F/F,No,Yes,24 Oct 2017,55,Not Rated,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Public Display of Affection,F/F,No,Yes,02 Feb 2024,54,General Audiences,Creator Chose Not To Use Archive Warnings,"Canon Compliant,Tooth-Rotting Fluff,Moonsun subway picture is really my Roman empire"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Chemistry,F/F,No,Yes,22 Sep 2023,54,Mature,Creator Chose Not To Use Archive Warnings,"Romance,Alternate Universe - Coffee Shops & Cafés"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Cruentus - Found,F/F,No,Yes,09 Oct 2021,54,Explicit,"Graphic Depictions Of Violence,Major Character Death","Alternate Universe - Vampire,Alternate Universe - Modern Setting,Blood and Violence,Blood and Gore,Gun Violence,Vampire Hunters,Killing,Character Death,Girls Kissing,Vampire Bites,Blood Drinking,Wounds,Heavy Angst,Not a completely HE"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,【moonsun】陷阱,F/F,No,Yes,17 Mar 2020,54,Mature,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,【moonsun】巴黎拍攝現場,F/F,No,Yes,01 Feb 2020,63,Mature,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Just The Three Of Us,F/F,No,Yes,29 May 2021,62,Mature,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,heartbreak,F/F,No,Yes,16 Apr 2018,62,General Audiences,No Archive Warnings Apply,"Angst,slight blood,But not really much,eric nam is just a minor mention"
Kpop - Fandom,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Together,F/F,No,Yes,05 Oct 2016,61,Not Rated,No Archive Warnings Apply,"Romance,Fluff"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Twenty Four,F/F,No,Yes,16 Feb 2024,60,Teen And Up Audiences,No Archive Warnings Apply,"New Year's Eve,Character Study,Established Relationship,Emotional Hurt/Comfort,Light Angst,I started this as a Drabble how did it become 13k"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Save Me... From All These Women,F/F,No,Yes,19 Jul 2023,60,General Audiences,No Archive Warnings Apply,"Fluff,Friends to Lovers"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Min Yoongi | Suga,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"You were mine first, but where you really mine in the first place",F/F,No,Yes,16 Jul 2023,60,Explicit,Creator Chose Not To Use Archive Warnings,"Angst with a Happy Ending,Angst and Fluff and Smut,Angst and Porn,Implied/Referenced Cheating,Taegi brake up,but get back together,Background Relationships,Kim Seokjin | Jin & Min Yoongi | Suga are Best Friends,Alpha/Omega,omegas with vaginas,Sad Min Yoongi | Suga,Bottom Min Yoongi | Suga,Top Kim Taehyung | V,Preggy yoongi,Alpha Yoo Kihyun,Min Yoongi | Suga & Yoo Kihyun are Best Friends,Married Son Hyunwoo | Shownu/Yoo Kihyun,Rich Min Yoongi | Suga,Baby SVT ATZ GIDLE TWICE"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,【MOONSUN】Body Language,F/F,No,Yes,22 May 2022,60,Mature,Creator Chose Not To Use Archive Warnings,moonsun
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Solar Eclipse,F/F,No,Yes,17 Jun 2019,60,General Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Fluff and Angst,Drama,Ancient Korea,Slow Burn,Alternate Universe - Historical,moonsun,Queen Solar,Warrior Byul,Unresolved Romantic Tension,Romantic Angst"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,no choice,F/F,No,Yes,26 Apr 2019,60,Not Rated,Creator Chose Not To Use Archive Warnings,"Short One Shot,Mild Smut,Fluff"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"let's go see the stars (but really, i just want to see you)",F/F,No,Yes,31 Jul 2020,59,General Audiences,No Archive Warnings Apply,"Fluff,mamamoo - Freeform,moonsun,moonbyul,solar - Freeform,Moon Byulyi - Freeform,Kim Yongsun - Freeform"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Moonsun 誤解,F/F,No,Yes,03 Sep 2019,59,Mature,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,MoonSun｜天才,F/F,No,Yes,01 Oct 2018,59,Mature,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,A peace of mind,F/F,No,Yes,12 Dec 2022,58,General Audiences,Creator Chose Not To Use Archive Warnings,"Plants vs Zombies au,PvZ au,lesbians gardening to fend off the impending zombie apocalypse,Neighbours,No one dies dw,Crack,Crack Treated Seriously"
BLACKPINK (Band),Jennie Kim/Kim Jisoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Buried Giants,F/F,No,Yes,20 Jan 2021,58,General Audiences,Creator Chose Not To Use Archive Warnings,"Canon Compliant,Angst,Light Angst,Hurt/Comfort,Complete"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Clearing Our Names,F/F,No,Yes,01 Apr 2022,58,Teen And Up Audiences,Graphic Depictions Of Violence,Alternate Universe - Fantasy
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Sinister,F/F,No,Yes,30 Sep 2020,57,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Angels,Alternate Universe - Detectives,Explicit Sexual Content"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,the noises that keep you awake at night,F/F,No,Yes,16 Apr 2020,57,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply",
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,I Miss You,F/F,No,Yes,26 Feb 2017,57,General Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Character Death"
Mamamoo,OT4 - Relationship,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Mamamoo Headcanons,F/F,No,Yes,14 Dec 2016,57,General Audiences,Creator Chose Not To Use Archive Warnings,"anything yall can come up with,please no smut tho because i cant smut and i can and will kinkshame u to oblivion,OT4,Alternate Universe"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Moonsun In Solar's room,F/F,No,Yes,20 Feb 2020,66,Mature,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,A Doll's House,F/F,No,Yes,23 Feb 2019,66,Mature,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Chou Tzuyu/Kim Dahyun/Son Chaeyoung,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,when the flowers bloom,F/F,No,Yes,14 May 2024,65,Teen And Up Audiences,No Archive Warnings Apply,"Romance,Fluff,Angst,Polyamory,End of the World,Documentary style,the world is ending soon,and dahyun wants to be with chaeyoung and tzuyu,but chaeyoung and tzuyu do not make it easy,wtf was i thinking when i wrote this"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,My Light Who Guides Me Through The Dark,F/F,No,Yes,02 Jul 2022,65,Mature,No Archive Warnings Apply,"Child Abuse,Childhood Friends,Childhood Trauma,Friends to Lovers,Fluff and Angst,Angst with a Happy Ending"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Puzzle,F/F,No,Yes,13 Nov 2021,65,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Growing Up,Platonic Relationships,Alternate Universe - College/University,Alternate Universe - High School,Coping mechanism,different point of view,Magic Tricks,Redvelvet is There Too,There's Seulrene if You Squint,Self-Discovery,First Kiss,Happy Ending"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,tteokbokki,F/F,No,Yes,11 May 2021,65,General Audiences,No Archive Warnings Apply,"Alternate Universe - Not K-Pop Idols,Fluff,Tooth-Rotting Fluff,Romantic Fluff,Established Relationship,Wedding Night"
