fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,New Tricks,F/F,No,No,03 Sep 2022,746,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Drama,Hurt/Comfort,Angst,Fluff,Domestic Fluff,Bisexual Female Character,Alternate Universe,Alternate Universe - Non-Magical,Friendship,No Henry Mills (Once Upon a Time),Master/Pet,Pet Names,Pet Play,Novel,Wordcount: 50.000-100.000"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Held Hostage,F/F,No,No,24 Feb 2019,746,Explicit,Graphic Depictions Of Violence,"swanqueen - Freeform,AU,AU Swanqueen,Lesbian Romance,Suspense,Romance,Thriller,cliff hanger,New York,alternative universe,Character Death,Sex,Lesbian Sex,NSFW,First Time,Loss of Virginity,Oral Sex,First Time Sex"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Blast to the Past,F/F,No,No,12 Aug 2014,765,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply",Time Travel
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,If The Baby Fits,F/F,No,No,25 May 2014,765,Mature,Creator Chose Not To Use Archive Warnings,"Domestic Fluff,Family Fluff"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Elmo's ABCs,F/F,No,No,19 Jan 2013,765,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","AU,Fluff,Smut,the fluffiest fluff that ever fluffed"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Painting the Sea,F/F,No,No,03 Jan 2021,764,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Swan Queen AU,Alternate Universe - No Curse,Swan-Mills Family,little henry,Marine Biologist Emma,Emma has pink hair,Artsy Regina,Swan Queen - Freeform,swanqueen - Freeform,Tattoos,Motorcycles,Fluff,Red Riding Hood | Ruby & Emma Swan Friendship,Sexual Tension,Red Riding Hood | Ruby Ships Evil Queen | Regina Mills/Emma Swan,New York City,Henry Mills is Evil Queen | Regina Mills's Biological Son,Eventual Evil Queen | Regina Mills/Emma Swan,Bisexual Evil Queen | Regina Mills,Lesbian Character,Zoo,Alternate Universe - Once Upon a Time Fusion,Kid Henry Mills (Once Upon a Time),Evil Queen | Regina Mills/Emma Swan Fluff,Swan-Mills Family Fluff,Evil Queen | Regina Mills/Emma Swan Smut"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Haven for this heart, shelter for this child",F/F,No,No,19 Apr 2014,763,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Law Firm AU,No Magic AU,lawyer!Regina,legal investigator!Emma,references to past Leopold/Regina,& Neal/Emma & Emma/Graham & Regina/Graham,Red Riding Hood | Ruby & Emma Swan Friendship,alcohol cw,brief reference to past statutory rape,Minor Aurora/Mulan"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"we're such a mess together, you make me lose my temper (you're the only one who's making me come to my sinful senses)",F/F,No,No,26 Apr 2022,761,Explicit,Creator Chose Not To Use Archive Warnings,"Season 1 Alternate Universe,5 Times,Banter as a way of flirting,Magic mentions,Dom/sub Undertones,Light BDSM,Choking,Dirty Talk,henry and august are there for like... a second lmao,Emma's pov,please i can't believe i'm writing swan queen in the year 2022,this is what happens when non canon gay ships get a hold on you at 3 am"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Dusk Til Dawn,F/F,No,No,01 Dec 2020,761,Not Rated,No Archive Warnings Apply,"Heartbreak,Healing,Hope,Fluff and Angst,Mommy Kink,mdlg,Consensual Kink,Post-Break Up,Pain"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Yes, Madam Mayor",F/F,No,No,01 Sep 2015,761,Explicit,Creator Chose Not To Use Archive Warnings,"BDSM,Anti-CS,Anti-Hook,Anti-Snow White"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,How Regina got the Mayor Gig Back,F/F,No,No,08 May 2015,761,Mature,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,i'd love it if you're honest.,F/F,No,No,06 Sep 2021,760,Explicit,No Archive Warnings Apply,"Smut,Mind Reading,Plot What Plot/Porn Without Plot,i mean...there's a little plot. for /spice/."
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,you can hear it in the silence,F/F,No,No,26 Apr 2016,760,General Audiences,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,An Unexpected Culmination,F/F,No,No,11 Oct 2015,760,Explicit,No Archive Warnings Apply,Magic Cock
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Truth Will Out,F/F,No,No,03 Oct 2015,760,General Audiences,No Archive Warnings Apply,Truth Serum
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Whispers in the Night,F/F,No,No,30 May 2015,760,Mature,No Archive Warnings Apply,"Alternate Universe - Non-Magical,Emotional Hurt/Comfort,Grief/Mourning,Adorable Henry,Eventual Fluff,Eventual Smut,Eventual Happy Ending"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,I'm No Savior,F/F,No,No,25 Nov 2014,759,Mature,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Home,F/F,No,No,01 Feb 2014,759,Mature,"No Archive Warnings Apply,Graphic Depictions Of Violence","Femslash,Femslash February,Smut,Emotional Hurt/Comfort,Romance,Soft Violence,Mild domestic abuse,Best friend turned lovers,My personal favorite of my fics"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Interlude,F/F,No,No,28 Nov 2013,759,Teen And Up Audiences,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Something like Home,F/F,No,No,19 Mar 2016,758,Mature,Creator Chose Not To Use Archive Warnings,"Child Abuse,Physical Abuse,Flashbacks,Panic Attacks,Emotional/Psychological Abuse"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Birth,F/F,No,No,19 Jul 2014,757,Mature,Creator Chose Not To Use Archive Warnings,"Pregnant,magic baby,delivery,Birth,Motherhood,Family Issues"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Intoxicated,F/F,No,No,15 Apr 2024,755,Explicit,No Archive Warnings Apply,"Power Play,Flirting,Jealous Evil Queen | Regina Mills,Possessive Evil Queen | Regina Mills,Jealousy,College | University Student Emma Swan,Alternate Universe - Bar/Pub,Alternate Universe - College/University,Drama & Romance,Secret Relationship,Feelings,Desire,Top Evil Queen | Regina Mills,Underage Drinking,Alternate Universe - Modern Setting,Unhealthy Relationships,Complicated Relationships,Dubious Ethics,BDSM,Praise Kink,Implied/Referenced Alcohol Abuse/Alcoholism,Masturbation,Teasing,Dominance,Vaginal Fingering,Finger Sucking,Shameless Smut,Smut,Desk Sex,Seduction,Angst and Fluff and Smut,Endgame Evil Queen | Regina Mills/Emma Swan,Porn With Plot,Face-Sitting,Face-Fucking,Oral Sex,Bondage,Spanking,Hair-pulling,Rope Bondage,Family Dynamics,Family Issues,Verbal Humiliation,Choking,Aftermath of Violence,Emma is very gay,Pining,Blood,Face Slapping,Biting,Riding Crops,BDSM Scene,Regina is a softie at heart,Voyeurism,Sort of? - Freeform,Drugs,Confrontations,Hurt/Comfort,Developing Friendships,Emma's a bit of a power bottom"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Love Knows No Time,F/F,No,No,27 Nov 2017,777,Mature,No Archive Warnings Apply,"Anti-Hook,a bit angsty,Slow Burn-ish,Mother Superior Is Pro-SwanQueen,Mostly Regina's Point Of View,If Not Completely,Anti-Neal,anti-CaptainSwan"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,A Trail of Destruction,F/F,No,No,03 May 2020,775,Mature,Graphic Depictions Of Violence,"Hostage Situations,Gun Violence,Angst,Trauma,Psychological Trauma,Post-Traumatic Stress Disorder - PTSD,Hurt/Comfort,Angst and Hurt/Comfort,Enemies to Friends,Enemies to Lovers,Enemies to Friends to Lovers"
Once Upon a Time (TV),Evil Queen | Regina Mills & Regina's Father | Henry Mills Sr.,Evil Queen | Regina Mills/Emma Swan,you belong among the wildflowers,F/F,No,No,08 Mar 2016,774,General Audiences,Creator Chose Not To Use Archive Warnings,"5B,but i ignored the annoying things,episode rewrite"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,all you never say,F/F,No,No,07 Dec 2020,773,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Soulmate AU,a bit introspective and character studyish at the start,then it’s just soft yearny sappy gay fluff,canon divergence I guess,follows canon ish through to season six,tw brief mention of robin/regina,also i ramble sadly about stable queen for a bit because i literally can't help myself,but then there's all the soft swan queen endgame content,So it's ok,Love Confessions,kind of,One Shot"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Lessons In Love,F/F,No,No,19 Jan 2019,773,Mature,Creator Chose Not To Use Archive Warnings,"Romance,Domestic Fluff,Light Angst,Family,Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Sex,Oral Sex,Anal Fingering,Anal Sex,Dating,Role Reversal,Babysitting,Sisters,Sibling Bonding,Family Bonding,Futanari,G!P,Novella,Girl Penis"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,It's Just Business,F/F,No,No,25 May 2020,773,Mature,No Archive Warnings Apply,"swanqueen - Freeform,AU,Alternate Universe,Alternate Universe - Lawyers,Lawyers,Weddings,Wedding Planning,Heartache,Lawfirm,Regina is stubborn,Emma tries to keep the peace"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,tonight i saw the magic in your eyes,F/F,No,No,11 Jan 2016,773,Mature,No Archive Warnings Apply,"Kidnapping,Alternate Universe - Greek Mythology,Morally Ambiguous Character"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,we make each other alive (does it matter if it hurts),F/F,No,No,15 Apr 2021,772,Mature,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Minor Belle/Red Riding Hood | Ruby,Background Henry Mills (Once Upon a Time),Enemies to Friends to Lovers,Friends With Benefits,honestly the enemy shit is deemphasized,i don't like writing them fighting,Season 1 canon divergence"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"you were angels, so much more than everything",F/F,No,No,04 Apr 2016,772,Explicit,No Archive Warnings Apply,"Fix-It,So much smut,Underworld,Tenderness,69 (Sex Position),Angst and Fluff and Smut,confused sad emma,passive aggressiveness @ ouat for fucking emma's character up,bffs making love,Just gals being pals,regina's in love just a bit,also oq doesn't exist,and hook is a dick and elsewhere,Porn with Feelings,also,slightly subby emma,hint of kitten kink,Praise Kink"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Emma Effect,F/F,No,No,20 Nov 2013,772,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Humor,Fluff,Romance"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Despair,F/F,No,No,24 Jan 2022,771,Mature,"Graphic Depictions Of Violence,Major Character Death,Rape/Non-Con","Marital Abuse,Depression,Alcoholism,Grown Up Henry,Amnesia Regina,Swan Queen Romantic,Domestic Violence,We Are Both,We Are Three,Swan-Mills Family (Once Upon a Time),Swan-Mills-Charming Family (Once Upon a Time),Regina Is Storybrooke,Slow Build Evil Queen | Regina Mills/Emma Swan,Post-Traumatic Stress Disorder - PTSD,Family"
Once Upon a Time (TV),Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Where The Flashing Swords Gleam,F/F,No,No,24 May 2012,771,Explicit,No Archive Warnings Apply,"Knifeplay,Fisting,Light BDSM"
Once Upon a Time (2011),Emma Swan/Regina Mills,Evil Queen | Regina Mills/Emma Swan,Thank You,F/F,No,No,29 Nov 2011,771,Explicit,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Call,F/F,No,No,09 Jul 2023,768,Mature,No Archive Warnings Apply,Hurt/Comfort
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,An Ocean Between Us,F/F,No,No,10 Oct 2020,768,Mature,No Archive Warnings Apply,"SwanQueen AU,Young Evil Queen | Regina Mills,Older Emma Swan,Age Difference,Spain,Flamenco Dance,madrid,Unplanned Pregnancy,Robin Hood is a douchebag,So is Neal"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Toxic is the Unyielding Love,F/F,No,No,21 Sep 2013,768,Mature,"Graphic Depictions Of Violence,Major Character Death","Alternate Universe - Canon Divergence,Adventure,Steampunk,Romance,Femslash,Dystopia"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Monsters and Negatively Charged Ions,F/F,No,No,07 Apr 2021,766,Teen And Up Audiences,No Archive Warnings Apply,"Temporary Amnesia,Post Series,Established Relationship,But also angst and cluelessness"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Family Matters,F/F,No,No,23 Mar 2019,766,Explicit,Underage,"Girl Penis,Girl Penis Evil Queen | Regina Mills,Underage Sex,Daddy Kink,Young Emma,Older Regina,Dirty Talk,fucking your girlfriend’s daughter,G!P"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Polygraph Calibration for Beginners,F/F,No,No,05 May 2013,766,Mature,No Archive Warnings Apply,"Crossover,Bering and Wells in Storybrooke,Romance,Romantic Comedy,a little on the fluffy side,with a little drama thrown in,starts from The Cricket Game but is definitely AU from there"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,are you with me?,F/F,No,No,06 Apr 2022,765,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,emma's STONED"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Wouldn't it be Lovely,F/F,No,No,23 Oct 2014,784,General Audiences,No Archive Warnings Apply,"Alternate Universe - Regency,Fluff"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Secret's in the Telling: Of Mice and (Old) Men,F/F,No,No,20 May 2020,784,Mature,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"I'm Yours, Mommy.",F/F,No,No,31 May 2021,783,Explicit,No Archive Warnings Apply,"Alternate Universe,Smut,MD/LG,Mommy Domme,Dom/sub,Cunnilingus,Vaginal Fingering,Age Play,Older Woman/Younger Woman,Dom Evil Queen | Regina Mills,Sub Emma Swan,Strict Mommy,bratty sub,Mommy's Girl,Orgasm Denial,Jealous Evil Queen | Regina Mills,Possessive Behavior,Age Difference,Predator/Prey,Drugs,Alcohol,Praise Kink,Spit Kink,Face-Fucking,Hair-pulling,Fluff,Loving Mommy,Mother Complex,Recreational Drug Use,Drug Use,Mildly Dubious Consent,Intoxication,Manipulation,Dubious Consent,Strap-Ons,Forced Orgasm,Rough Sex,Breastfeeding,Face Slapping,Implied/Referenced Rape/Non-con,Emotional Hurt/Comfort,Aftercare,Humor,Jealous Emma Swan,Rib crushing,Angry Sex"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Dear Snow, Love Regina",F/F,No,No,13 Feb 2017,783,Mature,Creator Chose Not To Use Archive Warnings,"Fluff,Family,Fluff and Angst"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,emma swan is wearing a prom dress,F/F,No,No,21 Oct 2014,783,Teen And Up Audiences,No Archive Warnings Apply,4a
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"On the Outside, Looking Inside",F/F,No,No,28 Apr 2014,783,Teen And Up Audiences,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,A Girlfriend for Christmas,F/F,No,No,05 Jan 2021,782,Mature,No Archive Warnings Apply,"Christmas Fluff,Christmas Romance,Family"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Mistexted,F/F,No,No,14 Jun 2016,782,Teen And Up Audiences,No Archive Warnings Apply,"people oblivious to their true feelings,Fluff"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,All Curses Must Come To An End,F/F,No,No,25 Mar 2023,781,Explicit,No Archive Warnings Apply,"Light Angst,Fluff,Age Play,Daddy Kink,Attempt at Humor,Flirting,Daddy Dom Emma Swan,Sub Evil Queen | Regina Mills,Top Emma Swan,Bottom Evil Queen | Regina Mills,Smut,Fluff and Smut,Light BDSM,Explicit Sexual Content,Explicit Language,Dirty Talk,Oral Sex,Hair-pulling,Minor Violence,Female Ejaculation,Sex Magic,Dom Emma Swan"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Convenient Arrival,F/F,No,No,12 Nov 2019,781,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Single Working Mom Regina,Knight Emma,crossing universes"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Not Going Anywhere,F/F,No,No,27 Oct 2014,781,Mature,Graphic Depictions Of Violence,"Kidnapping,Torture,Love,Family,Angst,Romance,Nightmares"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,A World of Difference,F/F,No,No,13 Sep 2014,781,Mature,No Archive Warnings Apply,"Pre-SQ,Established AU SQ,flashbacks to AU world,takes place right after finale,cs kiss did happen,the sequel will focus on what happened in the other world with canon Regina"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Sprung Swan,F/F,No,No,15 Jan 2015,780,Explicit,Creator Chose Not To Use Archive Warnings,"Fluff,Smut,Magic Cock,Lesbian Sex,established swan queen"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,vision by the sea side,F/F,No,No,24 Nov 2014,780,Teen And Up Audiences,No Archive Warnings Apply,Swan-Mills Family
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,A Broken Heart That The World Forgot,F/F,No,No,25 Aug 2012,779,Mature,Graphic Depictions Of Violence,"Child Abuse,Domestic Violence,Abuse,Physical Abuse,Verbal Abuse,Sexual Abuse,Violence"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,breathe into your well,F/F,No,No,02 Apr 2022,778,Explicit,No Archive Warnings Apply,"Shameless Smut,Plot What Plot/Porn Without Plot,GP Emma Swan,Magic Cock,Established Relationship"
