fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Brutal,F/F,No,No,03 Apr 2023,181,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Background Relationships,Marauders Era (Harry Potter),Marauders Friendship (Harry Potter),The Prank aftermath,Implied/Referenced Child Abuse,because the Blacks do not know how to parent,Dark Academia Vibes"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Barty's homoitalian agenda,F/F,No,No,11 Feb 2023,189,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Party,Drunken Shenanigans,Singing,Italian Barty Crouch Jr."
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,"Nothing's Gonna Hurt You, Baby",F/F,No,No,03 Dec 2022,189,General Audiences,Graphic Depictions Of Violence,"Marauders Era (Harry Potter),Jegulus AU,Jegulus Spider-man AU,a much needed one,Past James Potter/Lily Evans Potter,voldemort causing angst and getting the shit beat out of him,as he should,Some angst,james is peter parker,regulus is mj,background Dorlene,kind of,they get their own scene/pov so idk if that counts as a background relationship,james and regulus finally make it past the age of twenty-one,isn't that a miracle,so do marlene and dorcas,And Lily,Minor Violence,i think it's minor tbh idk,Latino James Potter,specifically guatemalan,just so you know,Fluff,plot planning?? yeah don’t fucking know her this might be rushed,idk what else to put,James Potter is Spider-Man"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Get It On,F/F,No,No,25 Aug 2022,189,Mature,No Archive Warnings Apply,"Strangers to Lovers,Band Fic,Alternate Universe - Non-Magical,No Hogwarts,Marauders Era (Harry Potter),Sirius is a hot guitarist,Remus is a nerdy fanboy,T rex songs,Mutual Pining,Friendship,Fluff,Some Humor,Bisexual Remus Lupin,Gay Sirius Black,Trans Sirius Black,Background Relationships,Resolved Sexual Tension,Making Out,Peter is hopeless at romance,First Dates,Comfort,Happy Ending,bc they deserve it,POC Marauders"
Marauders - Fandom,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,After All This Time,F/F,No,No,15 May 2024,188,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"sirius was raised by ted and andy,he is a tonks,he doesn't know he was adopted,regulus and sirius are school rivals,remus is an epileptic werewolf,Epilepsy Warning,james is traumatised,Regulus is traumatised,remus is a farmboy,sirius is not traumatised yet,sirius is a seaside boy,1970s,Bigender Character,Non-binary character,Gay Characters,War,Morally Grey Marauders,Child Abuse,Walburga is a bitch,we kind of like orion,we love lyall,Xenophilus and Sirius are besties,Slow Burn,Pansexual James Potter,Bisexual Remus Lupin,Original Character(s),barty and alice are besties,Astronomy Tower,enemies to friends to lovers jegulus,Prank War,occlumency plays a key part,seers pandora and xenophilius,rosier twins,quidditch obsessed evan,black sisters representation,first wizarding war,lucius and narcissa are good people,bellatrix is misunderstood,main(ish) character death,sorry - Freeform"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Black Beats Black,F/F,No,No,18 Apr 2024,188,Mature,Creator Chose Not To Use Archive Warnings,"Hanahaki Disease,Angst with a Happy Ending,Star Brothers,Brotherly Bonding,Sibling Bonding,Pining,The Prank,Mutual Pining,Bucket List,Implied/Referenced Child Abuse,Sirius adopted by Slytherins,Pureblood Culture (Harry Potter),Running Away,Regulus Black and Sirius Black Both Run Away,broken relationship,Regulus Black Needs a Hug,Sirius Black Needs a Hug,Healing,James Potter is a simp,Marauders,Marauders Era (Harry Potter),Post-Sirius Black's Prank on Severus Snape,Sirius Black's Prank on Severus Snape"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Spider Boy and the King among thieves,F/F,No,No,08 Feb 2023,188,Not Rated,Creator Chose Not To Use Archive Warnings,"Marauders Era (Harry Potter),Alternate Universe,Alternate Universe - Marvel Cinematic Universe Fusion,Blood and Violence,Gun Violence,Vigilantism,Character Death,Near Death Experiences,no one with a pov is dying,Hurt/Comfort,Angst,Fluff and Angst,Slightly Explicit Sexual Content,Mild Sexual Content,trigger warnings at the beginning of each chapter,How Do I Tag,Tag As I Go,POV Remus Lupin,Sirius Black & James Potter Friendship,POV James Potter,POV Sirius Black,POV Regulus Black"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,How I Met Your Father,F/F,No,No,03 Oct 2022,188,General Audiences,No Archive Warnings Apply,"Halloween,Halloween Costumes,Halloween Ball,how i met your dad,How Do I Tag,Podcast: Fanatical Fics and Where to Find Them,Getting Together,Crushes"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,love leaves traces.,F/F,No,No,11 Jun 2023,188,Mature,Creator Chose Not To Use Archive Warnings,"Marauders Era (Harry Potter),Alternate Universe - No Voldemort,Good Slytherins,Good Regulus Black,Soulmates,Alternate Universe - Soulmates,Fluff,Secret Relationship,First Kiss,Sirius Black Speaks French,Remus likes it,Poppy knows everything,Friends to Lovers,Happy Ending,Amortentia Potion (Harry Potter),Coming Out,Fluff and Angst,no prank,because FUCK THAT,Soulmate-Identifying Marks,Scars,Consensual Underage Sex,Non-Explicit,Child Abuse,Hurt/Comfort,Unforgivable Curses (Harry Potter)"
Harry Potter - J. K. Rowling,Regulus Black/Original Female Character(s),Marlene McKinnon/Dorcas Meadowes,Ravens and Asphodels,F/F,No,No,26 May 2021,188,Explicit,Graphic Depictions Of Violence,"Fix-It of Sorts,Canon-Typical Violence,Misguided Albus Dumbledore,Wizengamot (Harry Potter)"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,The Light from Black Stars,F/F,No,No,16 May 2024,187,Mature,Graphic Depictions Of Violence,"Regulus Black Lives,Regulus Black Needs a Hug,Regulus Black-centric,Gay Regulus Black,Everyone Is Gay,Somebody Lives/Not Everyone Dies,Minor Character Death,Manipulative Albus Dumbledore,Seer Pandora Lovegood,Regulus Black and Sirius Black Angst,Regulus Black is a Little Shit,Warning: Walburga Black,Sirius Black Tries to Be a Good Sibling,Eventual Happy Ending,Hurt/Comfort,Pansexual James Potter,Sirius Black & James Potter Friendship,Animagus Regulus Black,Regulus Black & Lily Evans Potter Friendship,A LOT of Angst,but there IS a happy ending i promise,Regulus struggles with touch,BAMF Regulus Black,Horcrux Hunting,Idiots in Love,Simp James Potter,Regulus Black is Bad at Feelings,Walburga Black a+ Parenting,No beta we die like marauders in cannon,French Regulus Black,Regulus Black Speaks French"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Sex on The Beach,F/F,No,No,05 Nov 2023,187,Explicit,No Archive Warnings Apply,"Alternate Universe - Muggle,Alternate Universe - Modern Setting,Flirting,Drunken Kissing,Explicit Consent,Remus doesn't take advantage of Drunk Sirius,Blowjobs,Anal Fingering,Anal Sex,Semi-Public Sex,Teasing,Dom/sub Undertones,Top Remus Lupin,Bottom Sirius Black"
Harry Potter - J. K. Rowling,Regulus Black & Sirius Black,Marlene McKinnon/Dorcas Meadowes,rise and fall,F/F,No,No,08 May 2024,187,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Hurt/Comfort,Angst with a Happy Ending,Regulus Black-centric,Morally Grey Regulus Black,Sirius Black Tries to Be a Good Sibling,Kinda,Implied/Referenced Torture,Warning: Walburga Black,Regulus Black Redemption,First Wizarding War with Voldemort (Harry Potter),They all have issues,No beta we die like all of the marauders,Unreliable Narrator,Regulus Black Needs a Hug,Regulus Black Needs Therapy,in that order,Mental Health Issues"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,"where there is no warmth, i must create it",F/F,No,No,02 Nov 2023,187,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Regulus Black-centric,Angst,No Lily Evans Potter Bashing,james is kind of a prick in this sorry,Regulus Black & Sirius Black Have a Good Relationship,or they're getting there at least,Regulus Black Needs a Hug,he will get one i promise,Gay Regulus Black,Out of Character James Potter,kinda out of character regulus black,no beta we drown like regulus in canon,Other Additional Tags to Be Added,evan rosier is a good friend,Barty Crouch Jr is a good friend,Genderfluid Sirius Black,this was not intended but she snuck up on me,Trans Regulus Black,this probably wont be mentioned but its important to me that you know this,Implied/Referenced Cheating,Cheating,Regulus Black Gets a Hug,he gets many actually because he needs them,Slytherin Skittles Friendship,Pandora Lovegood and Evan Rosier are Siblings,Updating tags as I go,Implied/Referenced Child Abuse,Hurt/Comfort,Hopeful Ending"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,i'll always love you (until i won't),F/F,No,No,08 May 2023,187,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Angst,Implied/Referenced Child Abuse"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,The Dullahan of Liverpool,F/F,No,No,29 Jan 2024,187,Mature,Graphic Depictions Of Violence,"Marauders Era (Harry Potter),Marauders Friendship (Harry Potter),Fluff and Angst,Canonical Character Death,First Wizarding War with Voldemort (Harry Potter),wolfstar,jily,dorlene,its very gay,James Potter Has ADHD,Chronically Ill Remus Lupin,Asexual Mary Macdonald,Bisexual Remus Lupin,Gay Sirius Black,Pansexual James Potter,Gay Regulus Black,Bisexual Lily Evans Potter,Lesbian Marlene McKinnon,unlabeled dorcas meadowes,Requited Love,questioning Peter pettigrew,Trans Regulus Black,Genderfluid Sirius Black,Irish Marlene McKinnon,Scottish Alice Longbottom,Welsh Remus Lupin,It Gets Sad im sorry,Manipulative Albus Dumbledore,Casimir Dumont,Han Mikyung,Asexual Evan Rosier,Autistic Remus Lupin"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,The Song I've Always Wanted To Sing,F/F,No,No,28 Oct 2021,187,Teen And Up Audiences,No Archive Warnings Apply,"Bisexual Remus Lupin,Gay Sirius Black,Trans Sirius Black,He/Him and They/Them Pronouns for Sirius Black,Pansexual James Potter,Good Peter Pettigrew,Alternate Universe - Muggle,Band Fic,Fluff,Angst,Transphobia,Homophobia,Slurs,Getting Together,Implied/Referenced Child Abuse,Child Abuse,Minor Violence,Bigotry & Prejudice"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Purple Velvet,F/F,No,No,26 Jan 2024,186,Explicit,Creator Chose Not To Use Archive Warnings,"Sirius wears a dress,Remus loses his shit,Fluff and Smut,Bathroom Sex,Oral Sex,everyone is happy,Anal Sex,New Year's one shot,i know its late,Deepthroating,Sex Toys,Fluff,Marauders Era (Harry Potter),Alternate Universe - Modern Setting,One Shot"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,The Great Birthday Scavenger Hunt of ‘76,F/F,No,No,03 Nov 2023,186,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Light Angst,Everyone Is Gay,Marauders Era (Harry Potter),Jegulus,Starchaser,wolfstar,dorlene,Rosek!ller,I will update the tags as needed,Please let me know if I've missed anything important,I'm bad at this,Angst with a Happy Ending"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Be Brave,F/F,No,No,14 Apr 2021,186,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Marauders Era (Harry Potter),Boys In Love,Mutual Pining,Oblivious Sirius Black,Oblivious James Potter,Jealousy,Nightmares,Fluff and Humor"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Just The Regular Bitches,F/F,No,No,21 Jun 2021,186,Mature,No Archive Warnings Apply,"Alternate Universe - Non-Magical,Alternate Universe - College/University,Texting,Fluff,Friends to Lovers,Marauders,Glasgow,Bisexual Remus Lupin,Gay Sirius Black,Bisexual Lily Evans Potter,Lesbian Marlene McKinnon,Welsh Remus Lupin,Desi James Potter,Slow Burn,Everyone Is Gay,Snape Erasure,Implied Sexual Content,no more Emmeline Vance erasure,Jealous Sirius Black,Pining,Pining Sirius Black,Mutual Pining,texting fic,Drunk Texting,I wanted more texting AUs so i made my own,wolfstar,jily,dorlene,WIP,Oblivious James Potter,Oblivious Remus Lupin,Sirius Black is a Little Shit,actual dorlene content,Mary Macdonald and Emmeline Vance friendship,Marauders Friendship (Harry Potter),Modern Marauders (Harry Potter),Pansexual James Potter,Bisexual Mary Macdonald,Pansexual Emmeline Vance,Good Peter Pettigrew,Benji Fenwick Love,We Stan Benji Here,hes my child,Pansexual Dorcas Meadowes,benji not benjy"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Made for Loving You,F/F,No,No,25 Oct 2023,196,Mature,No Archive Warnings Apply,"Alternate Universe - Rock Band,Alternate Universe - College/University,Alternate Universe - Modern Setting,Recreational Drug Use,Regulus Black & Sirius Black Friendship,Nonbinary Character,Pansexual James Potter,Gay Sirius Black,Gay Remus Lupin,Drummer Sirius Black,Guitarist Remus Lupin,Good Peter Pettigrew,sensitive james potter,jegulus is endgame,not a slow burn,Sexual Tension,Marauders Era (Harry Potter),marauders being stoners,Stoner Peter Pettigrew,Band Fic,Bisexual Mary Macdonald,Gay Regulus Black,Asexual Lily Evans Potter,Sex Drugs and Rock and Roll,Happy Ending,Fluff,First Love,james potter is a hopeless romantic,James Potter & Lily Evans Potter Friendship,Alternate Universe - Canon Divergence,marauders spreading the gay agenda as always,Garage Band,Bartender Remus Lupin,Dramatic Sirius Black,Sirius Black Speaks French,Regulus Black Loves James Potter,Regulus Black & Remus Lupin Friendship,Regulus Black Speaks French,Good Regulus Black,Domestic Boyfriends,Remus Lupin is So Done,Remus Lupin Loves Sirius Black,Everyone loves Remus Lupin,Protective Regulus Black,Severus Snape Bashing,peter pettigrew is rolling with the lgbt,Modern Marauders (Harry Potter),Marauders are a Band (Harry Potter),POC James Potter,Fluff and Smut,Summer Love,Friendship"
Harry Potter - Fandom,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Loveworm,F/F,No,No,01 Jun 2022,196,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - Modern Setting,Alternate Universe - High School,Alternate Universe - Rock Band,Alternate Universe - Non-Magical,Alternate Universe - Muggle,Texting,Mutual Pining,Fluff,Gay Sirius Black,Gay Remus Lupin,Lesbian Marlene McKinnon,Lesbian Dorcas Meadowes,Nonbinary Dorcas Meadowes,Nonbinary Sirius Black,Pansexual James Potter,Bisexual Lily Evans Potter,Slow Burn,Drunk Texting,Remus Lupin is Bad at Feelings,Sirius Black Needs a Hug,Remus Lupin Needs a Hug,james and regulus flirt to piss off sirius,james is tired of remus and sirius’ bullshit,lily is a scheming genius,Fluff and Angst"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,London Calling,F/F,No,No,06 Dec 2018,196,General Audiences,Creator Chose Not To Use Archive Warnings,"wolfstar,Remus x Sirius,Pride,Pride Parade,Gay Pride,LGBT Pride,pride fest,pride march,London,1980s,Alternate Universe - 1980s,Alternate Universe,Alternate Universe - Canon Divergence,Alternate Universe - Everyone Lives/Nobody Dies,Alternate Universe - Human,Alternate Universe - No Powers,Alternate Universe - No Werewolves,LGBTQ Themes,LGBTQ Character of Color,LGBTQ Character,LGBTQ Female Character,LGBTQ Female Character of Color,Everyone Is Gay,Gay,Gay Rights"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,The dangers of texting a stranger,F/F,No,No,22 Aug 2021,195,Not Rated,Creator Chose Not To Use Archive Warnings,"Texting,group chats,text fic,Alternate Universe - College/University,Alternate Universe - Everyone Lives/Nobody Dies,Alternate Universe - Modern Setting,Drunk Texting,Wrong number,Marauders,Marauders Friendship (Harry Potter),Severus Snape Bashing,Good Regulus Black,Everyone Is Gay,wolfstar,jily,dorlean,LGBTQ Character,Nonbinary Character,Bisexual Remus Lupin,Gay Sirius Black,Bisexual Lily Evans Potter,Pansexual James Potter,Lesbian Marlene McKinnon,Bisexual Mary Macdonald,Pansexual Dorcas Meadowes,Asexual Peter Pettigrew,Pining,Mutual Pining,Flirting,Coming Out,Strangers to Lovers,Friends to Lovers,Light Angst,Slow Burn,Implied/Referenced Child Abuse,Getting Together,Pop Culture,Recreational Drug Use,everyone is a swiftie because why not,Sirius Black & Marlene McKinnon Friendship,Remus Lupin & Lily Evans Potter Friendship"
