fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Raspberry Milkshake,M/M,No,Yes,11 Jul 2021,"2,318",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Non-Traditional Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Alpha Kim Taehyung | V,Doctor/Patient,Bondage,Inspection,Praise Kink,Virgin Jeon Jungkook,Overstimulation,Multiple Orgasms,Plot What Plot/Porn Without Plot,Loss of Virginity,Sub Jeon Jungkook,Bottom Jeon Jungkook,innocence kink,Complicated But Enthusiastic Consent,Surprise cock test"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,autumn fires,M/M,No,Yes,29 Jul 2021,"2,314",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Fantasy,Polyamory,Werewolf Jeon Jungkook,Fairy Park Jimin,Vampire Kim Taehyung | V,Slow Burn,Fluff,Fluff and Smut,Light Angst,Threesome - M/M/M,Smut,Eventual Smut,it's like 90 percent fluff,with a little angst to keep it interesting but im fragile so like not much,vminkook,this was self indulgent,Blood and Injury,Blood and Violence,To Be Edited,Bottom Jeon Jungkook,Spitroasting,Anal Fingering,Blow Jobs,Possessive Behavior,sort of???,Jeongguk scents them,Idiots in Love"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,A New Safe Haven,M/M,No,Yes,05 Nov 2018,"2,313",Explicit,No Archive Warnings Apply,"chat fic,Chatting & Messaging,Chatlogs,Crack,Sort Of,But also,Serious,Smut,Fluff and Smut,Fluff and Angst,Angst,Bottom Kim Taehyung | V,Top Jeon Jungkook,Kim Taehyung | V-centric,Fanboy Kim Taehyung,Idol Jeon Jungkook,Secret Relationship,Alternate Universe - College/University,Alternate Universe - Taehyung isn't in BTS,Sex Toys,Rimming,Anal Sex,Blow Jobs,Sir Kink,a hint of that,Switching,Sexting,Name-Calling,Dirty Talk,Overstimulation,Deepthroating,Top Kim Taehyung | V,Bottom Jeon Jungkook,thought I'd better tag them"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,my last breath (just take it all),M/M,No,Yes,27 Oct 2017,"2,313",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Fantasy,Witches,Curses,Royalty,Angst,Fluff,Angst with a Happy Ending,Black Cats,Shapeshifting,Romance,tae namjoon and yoongi are all brothers,this fic also came out A LOT longer,like this prompt EVOLVED"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,I feel like your feelin' ain't mutual,M/M,No,Yes,10 Jul 2017,"2,313",Mature,Creator Chose Not To Use Archive Warnings,"My first fic,clearly i can't tag correctly,Alternate Universe - College/University,Recreational Drug Use,Deus Ex Machina,multiple gods in the machine,like 14 gods in machines,Social Anxiety,Texting,Clubbing,Sexual Content,I Tried,Romantic Comedy"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,All my walls are falling down for you,M/M,No,Yes,23 May 2020,"2,312",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Alternate Universe - Detectives,Alternate Universe - Modern Setting,Crimes & Criminals,Murder Mystery,Murder,Rape/Non-con Elements,Violence,Past Abuse,Past Rape/Non-con,Past Child Abuse,Detective Jeon Jungkook,Prostitute Kim Taehyung | V,Kim Taehyung | V is a Tease,Kim Taehyung | V is a Sweetheart,Kim Taehyung | V Needs a Hug,Jeon Jungkook is Whipped,Jeon Jungkook is So Done,Jeon Jungkook is a Sweetheart,Sexual Tension,Flirting,Hook-Up,Strangers to Lovers,Kim Taehyung | V & Park Jimin are Best Friends,Anal Sex,Anal Fingering,Blow Jobs,Rimming,Rough Sex,Shameless Smut,Dom/sub Undertones,Top Jeon Jungkook,Bottom Kim Taehyung | V,Denial of Feelings,Fear,Jeon Jungkook is Older Than Kim Taehyung | V,Love Confessions,Plot Twists,Fluff and Smut,Angst,Happy Ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Taste You (On My Tongue),M/M,No,Yes,25 Nov 2020,"2,309",Explicit,No Archive Warnings Apply,"Alternate Universe - Supernatural Elements,Vampire Kim Taehyung | V,Werewolf Jeon Jungkook,Top Jeon Jungkook,Dom Jeon Jungkook,Bottom Kim Taehyung | V,Sub Kim Taehyung | V,Smut,Virgin Kim Taehyung | V,Jeon Jungkook Has a Big Dick,Rimming,Anal Sex,Oral Sex,Master/Pet,Kim Taehyung | V is a Brat,One Night Stands,Blood,Blood Drinking,Werewolf Bites,Halloween"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,christmas rose: birth of a new love,M/M,No,Yes,23 Jan 2023,"2,305",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha Kim Taehyung | V,Omega Jeon Jungkook,Alpha Min Yoongi | Suga,Omega Park Jimin (BTS),Alpha Kim Namjoon | RM,Omega Kim Seokjin | Jin,Fluff,Domestic Fluff,Slice of Life,Established Relationship,Mpreg,there will be slight smut but smut isn't the point of this fic,Pregnant Jeon Jungkook,Hurt/Comfort,Tooth-Rotting Fluff"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,big boys don't cry (but sometimes the little ones do),M/M,No,Yes,07 Jan 2018,"2,303",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Sub Jeon Jungkook,Dom Park Jimin,Dom Kim Namjoon | Rap Monster,Sub Kim Taehyung | V,Little Space,Master/Pet,Pet Play,Overstimulation,Sex Toys,Collars,Butt Plugs,Spanking,Daddy Kink,but not rly used in a sexual way,Deepthroating,Blow Jobs,Pet Space,Thumb-sucking,Nipple Play,Dry Humping,Cock Cages,Anal Fingering,Rimming,Come Eating,Come Swallowing,Prostate Massage,Anal Sex,Orgasm Delay/Denial,Multiple Orgasms,Forced Orgasm,Dry Orgasm,Cock Warming,Humiliation,Barebacking,Bondage,Vibrators,This is pure filth,Age Regression/De-Aging,ddlb"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Knocked Up,M/M,No,Yes,28 Apr 2022,"2,300",Explicit,Creator Chose Not To Use Archive Warnings,"Angst with a Happy Ending,Unrequited Love (not between taekook),Mutual Pining,Arranged Marriage (not between taekook),Friends With Benefits Jeon Jungkook/Kim Taehyung | V,Mpreg,Lawyer Jeon Jungkook,Omega Kim Taehyung | V,Alpha/Beta/Omega Dynamics,Lawyer Jung Hoseok | J-Hope,Police Officer Kim Seokjin | Jin,Angst and Fluff and Smut,Explicit Sexual Content,Implied/Referenced Non-con (not between taekook)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Jung Hoseok/Kim Namjoon/Kim Seokjin/Kim Taehyung/Min Yoongi/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,When Darkness Comes,M/M,No,Yes,16 Apr 2023,"2,299",Not Rated,Graphic Depictions Of Violence,"Magic,Fantasy,Sorcerers,Flirty Jeon Jungkook,BAMF Jeon Jungkook,Trials,Magic-Users,Witches,Soulmates,Worldbuilding,Jeon Jungkook-centric,Hurt/Comfort,Family Feels,inspired by a bunch of dystopian novels,Blood and Violence,Unhealthy Coping Mechanisms,Drama & Romance,they're all so cute,Protectiveness,Jeon Jungkook is a Tease,Mutual Pining,Jeon Jungkook Needs a Hug,Eventual Smut,Praise Kink,I will never write slow burn we go in deep from chapter one,Fluff and Angst,Jeon Jungkook is a Little Shit"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,snuggled up together like two birds of a feather,M/M,No,Yes,21 Dec 2018,"2,297",Explicit,No Archive Warnings Apply,"Christmas Fluff,BTS does Santacon,Smut,large quantities of fluff and cozy holiday vibes,oh and a hint of background yoonmin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Sinfully Sweet,M/M,No,Yes,22 Aug 2020,"2,297",Explicit,Creator Chose Not To Use Archive Warnings,"Half-sibling Taekook,Bottom Jungkook,Top Taehyung,We need more Top Taehyung tbh,Yoonmin has sex everywhere,it's my first time here,jungkook is nothing but a precious angel,everyone here is horny omfg,possessive and jealous taehyung,slight angst nothing serious,a tad bit of fluff,Implied Violence,Dubious Consent,taekook are stepbrothers im so sorry,Frottage,Rimming,Jungkook in a Skirt,Exhibitionism,they just fuck a lot,Possessive Kim Taehyung | V,Innocent Jeon Jungkook,im going to meet satan for this am i"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,As Skyscrapers At Night,M/M,No,Yes,21 Nov 2022,"2,295",Not Rated,Creator Chose Not To Use Archive Warnings,"Fake/Pretend Relationship,Alternate Universe - Fashion & Models,Parkour,Fashion Model!Taehyung,Traceur!Jungkook,Strangers to Lovers,Flirting,Jeon Jungkook is a Tease,Kim Taehyung | V is a Tease,yoonkook are brothers,Crossdressing,Panties,High Heels,Crack,Misunderstandings,Smut,Shameless Smut,Slow Burn,Top Jeon Jungkook,Power Bottom Kim Taehyung | V,Body Worship,Tattooed Jeon Jungkook,Taehyung is a Victoria's Secret model,Implied/Referenced Drug Use,Angst with a Happy Ending,sex on top of a building,Idiots in Love"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Not Just Another Pretty Face,M/M,No,Yes,13 Sep 2019,"2,294",General Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Student/Teacher,Teacher-Student Relationship,University Student Jeon Jungkook,Teacher Kim Taehyung | V,Jeon Jungkook is a Sweetheart,Confused Jeon Jungkook,Park Jimin (BTS) is a Sweetheart,Jung Hoseok | J-Hope is a Good Hyung,Min Yoongi | Suga Is a Good Hyung,Protective Kim Taehyung | V,Protective Bangtan Boys,Protective Hyungs,Minor Kim Namjoon | RM/Kim Seokjin | Jin,Misunderstandings,Hate to Love,Eventual Romance,Emotional Hurt/Comfort,Fluff and Angst"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Evening of Sparks,M/M,No,Yes,06 Dec 2022,"2,293",Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","BoyxBoy,Mutant Powers,Alternate Universe - Modern Setting,IsuCKATTAGGING,iwilladdmore,SOS,sendhelp,Dancer Park Jimin,Jeon Jungkook is a Little Shit,Cute Kim Taehyung | V,Established Kim Namjoon | Rap Monster/Kim Seokjin | Jin,Slow Build,Falling In Love,Gay Sex,Eventual Smut,Clumsy Kim Namjoon | Rap Monster,Top Min Yoongi | Suga,Bottom Park Jimin,Min Yoongi | Suga is Bad at Feelings,Slow Burn,Slow Romance,Blood and Violence,Swearing,Past Character Death,References to Drugs,Drug Use,Triggers,Gun Violence,Implied/Referenced Self-Harm,Minor Character Death,Self-Harm,Self-Hatred,Self-Esteem Issues,Fluff,Fluff and Humor,Tooth-Rotting Fluff,Angst,Heavy Angst,Angst and Hurt/Comfort,Feels,Attempt at Humor,Park Jimin Is a Sweetheart,Jeon Jungkook/Kim Taehyung | V Fluff,Kim Namjoon | Rap Monster/Kim Seokjin | Jin Fluff,Kim Taehyung | V & Park Jimin are Best Friends,Min Yoongi | Suga/Park Jimin-centric,character build,seriously slow burn,long chapters,someone teach me tagging???,Minor Original Character(s),Eventual Romance,Coming Out,minor other bands,brief other characters,Other Fandoms Not Mentioned in Tags,Completed"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Christening the New Office,M/M,No,Yes,04 Sep 2017,"2,287",Explicit,No Archive Warnings Apply,"Teacher-Student Relationship,Mildly Dubious Consent,it appears to be at least,but it isnt,Office Sex,Rimming,Blow Jobs,Face-Fucking,Face-Sitting,Cock Slapping,Name-Calling,Sub Jeon Jungkook,Dom Kim Taehyung | V,professor taehyung,College Student Jeongguk,surprise at the end!,little bit of fluff too,Sir Kink,Grinding"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Run Towards Dawn,M/M,No,Yes,01 Aug 2018,"2,349",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Mpreg,this is as weird for me as it is for you,Alternate Universe - College/University,Alpha Jeon Jungkook,Non-Traditional Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Rutting,Omega Kim Taehyung | V,Human Kim Taehyung | V,Beta Min Yoongi | Suga,Beta Jung Hoseok | J-Hope,Werewolves,Slow Burn,i think??,Human Park Jimin,Human Kim Namjoon | RM,Human Kim Seokjin | Jin,Established Jung Hoseok | J-Hope/Min Yoongi | Suga,My First Work in This Fandom,Angst,Light Angst,Supernatural Elements,Blood and Gore,there's a warning on the chapter description,so you can skip it and won't miss anything,Minor Character Death,Mental Health Issues,Verbal Abuse"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Cage Match,M/M,No,Yes,01 Sep 2017,"2,349",Explicit,Creator Chose Not To Use Archive Warnings,"Underground Fighting Ring,Enemies to Lovers,Fighting Kink,Top Kim Taehyung | V,Bottom Jeon Jungkook,Anal Sex,Phone Sex,Choking,Dirty Talk,its kinky but its cute,kinda Fight Club AU,Spanish Translation Available"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Jeon Jungkook: Human,M/M,No,Yes,24 Sep 2020,"2,346",Not Rated,Creator Chose Not To Use Archive Warnings,"Human Jeon Jungkook,Seer Min Yoongi,Vampires,Alternate Universe - College/University,Alternate Universe - Vampire,Vampire Min Yoongi | Suga,Vampire Kim Seokjin | Jin,empath jung hoseok,Friends to Lovers,Soulmates,Soulmate-Identifying Marks,Alternate Universe - Fae,Fae & Fairies,Faerie Kim Taehyung,Polyamory,Polyamory Negotiations,Warlock Kim Namjoon | RM,Other Additional Tags to Be Added,How Do I Tag,Human Park Jimin (BTS),Vampire Jung Hoseok | J-Hope,Creepy vibes,Dark Past,Post-Traumatic Stress Disorder - PTSD,Possessive Behavior,Dom/sub Undertones,Angst,Cuddling & Snuggling,Friendship,Smut,Fluff,Subspace"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,burnt cotton,M/M,No,Yes,29 Nov 2020,"2,345",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Porn With Plot,Fluff and Smut,Tooth-Rotting Fluff,Established Relationship,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Protective Jeon Jungkook,Kim Taehyung | V is a Little Shit,Nipple Play,Lactation Kink,Mpreg,Kim Taehyung | V-centric,Jeon Jungkook is Whipped,Top Jeon Jungkook,Bottom Kim Taehyung | V"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Through My Eyes,M/M,No,Yes,03 Jun 2018,"2,345",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Wolves,Fluff and Angst,Sexual Content,Mild Language,Minor Character Death,Non-Traditional Alpha/Beta/Omega Dynamics,mainly alpha,Grab your tissues"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"catch my hand, i'll be fightin for ya",M/M,No,Yes,12 Mar 2018,"2,343",Explicit,No Archive Warnings Apply,"Fluff,Smut,jk is bad at dealing with stress but tae loves him anyway,Canon Compliant"
방탄소년단 | Bangtan Boys | BTS,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,let me know,M/M,No,Yes,29 Dec 2014,"2,343",Mature,No Archive Warnings Apply,
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Wicked Darling,M/M,No,Yes,25 Dec 2020,"2,342",Mature,No Archive Warnings Apply,"Alternate Universe - Fantasy,Alternate Universe - Vampire,Angst,Fluff,Slight Twilight AU,But ok listen,Edward!Taehyung,Bella!Jeongguk,without the sparkling,and a lot more idiocy,Vampire Kim Taehyung | V,Vampire Park Jimin (BTS),Vampire Kim Seokjin | Jin,Vampire Kim Namjoon | RM,Werewolf Jung Hoseok | J-Hope,taekook,Protective Kim Taehyung | V,Alternate Universe,Insecure Jeon Jungkook,no actual twilight knowledge or love required lmao,Smitten Kim Taehyung | V,Misunderstandings"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jeongguk | Jungkook/Kim Taehyung | V,dusk 'till dawn,M/M,No,Yes,13 Dec 2022,"2,338",Not Rated,Graphic Depictions Of Violence,"Vampires,Vampire Turning,Blood,Human/Vampire Relationship,Bookstores,Protectiveness,Soulmates,Post-Traumatic Stress Disorder - PTSD,Abuse,Injury Recovery,as always they're whipped for JJK,Soft Jeon Jungkook,Baby Boy Jeon Jungkook,Character Turned Into Vampire,Touch-Starved Jeon Jungkook,Hurt/Comfort,Violence,Implied Sexual Content,Imprinting (Twilight),(sort of),Romance,Got7 are here"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,letters in red,M/M,No,Yes,07 Aug 2018,"2,336",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"non-au,Canon Compliant,Established Relationship,Hurt/Comfort,Angst,Angst with a Happy Ending,Hurt Kim Taehyung | V,Protective Jeon Jungkook,Stalking,kind of?"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Hedgehog,M/M,No,Yes,29 Apr 2023,"2,335",Explicit,No Archive Warnings Apply,"Alternate Universe - Gangsters,Dark Jeon Jungkook,Powerful Jeon Jungkook,Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Single Parent Kim Taehyung | V,Red String of Fate,Falling In Love,Explicit Sexual Content"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,The Walls of My Conscience,M/M,No,Yes,20 Aug 2016,"2,335",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"escaping abusive relationships,protective jeongguk,coworker jimin,suho is evil in this sorry,Angst,Hurt/Comfort,Rescue,elementary school teacher taehyung,Side Yoonseok,Side Minjoon,financial advisor jeongguk"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,The Taste Of Ink | Vkook,M/M,No,Yes,11 Jul 2022,"2,331",Not Rated,Creator Chose Not To Use Archive Warnings,"Bottom Jeon Jungkook,Top Kim Taehyung | V,Tattooed Jeon Jungkook,Tattooed Kim Taehyung | V,Tattoo Artist Kim Taehyung | V,Tattoo Artist Min Yoongi | Suga,Tattoo Artist Kim Namjoon | RM,CEO Jeon Jungkook,CEO Park Jimin (BTS),Tattoos,Alternate Universe - Tattoo Parlor,vkook,taekook,Cheating,BoyxBoy,toptae,Sexual Content,Smut,Angst,Fluff,Adult Content,Anal Sex,Feels,Blow Jobs,Infidelity,Art,Artists,tattoo artist - Freeform,tattooist,Rimming,Ink"
방탄소년단 | Bangtan Boys | BTS,Kim Seokjin | Jin/Reader,Jeon Jeongguk | Jungkook/Kim Taehyung | V,The Gentlemen,M/M,No,Yes,19 Feb 2024,"2,331",Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","OT7,Threesome,Smut,Camboy Jeon Jungkook,Pornstar Park Jimin (BTS),Reality TV,Sex Therapist Kim Seokjin | Jin,Virgin Kim Namjoon | RM,Masseuse Kim Taehyung | V,Professional Dom Jung Hoseok | J-Hope,Gynecologist Min Yoongi | Suga,Switch Jeon Jungkook,Switch Kim Taehyung | V,Dom Kim Seokjin | Jin,Dom Jung Hoseok | J-Hope,Dom Park Jimin (BTS),Dom Kim Namjoon | RM,Switch Min Yoongi | Suga,Master/Slave,Dom/sub,Gay Sex,Bath Sex,Rough Sex,Park Jimin (BTS) in Lingerie,Come Eating,Petplay,Orgy,Masturbation,Voyeurism,Exhibitionism,Objectification,Dumbification,Degradation,Wax Play,Flogging,Painplay,Heavy BDSM,Lesbian Sex,Safeword Use,Sex Club,Sex Swing,Bottom Kim Namjoon | RM,Sounding,Alternate Universe - BDSM"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Blood of the Oracle,M/M,No,Yes,13 Feb 2024,"2,331",Teen And Up Audiences,No Archive Warnings Apply,"Modern Royalty,Final Fantasy XV Inspired,Royalty AU,Appearances From Various K-Pop Artists,Slow Burn,Modern Fantasy AU,Modern Royalty AU,Alternate Universe - Royalty,Secondary Plot Min Yoongi | Suga / Jimin,Established Kim Namjoon | RM/Kim Seokjin | Jin,blind taehyung,Blind Character,world-building,Fictional Religion & Theology,Assassination Attempt(s),Royal Politics,Arranged Marriage,Blood and Violence,War,Minor Character Death(s),Gun Violence"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,I get to love you,M/M,No,Yes,19 Feb 2020,"2,327",Mature,No Archive Warnings Apply,"Top Jeon Jungkook,Bottom Kim Taehyung | V,Alternate Universe - College/University,Disabled Character,Deaf Character,Deaf Kim Taehyung | V,Jeon Jungkook is a Sweetheart,Kim Taehyung | V-centric,Kim Taehyung | V is a Sweetheart,Jeongguk is too sweet in this,seriously,they deserve each other,Disability,Fluff,Mild Smut"
