fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Sirius Black/Remus Lupin,A Tide of Tender Mercies,M/M,No,No,17 Sep 2023,"1,818",Explicit,No Archive Warnings Apply,"Oblivious Harry Potter,Sane Tom Riddle,Pining,tom riddle never became voldemort,Light-Hearted,Light Angst,Fluff,Demisexual Harry Potter,Bisexual Harry Potter,Duelling,Minor Harry Potter/Ginny Weasley,Minor Cedric Diggory/Harry Potter,Possessive Tom Riddle,Sexual Tension,Masturbation,Humor,Happy Ending,Fluff and Smut,Smut"
Death Note,Ryuk/Yagami Light,Sirius Black/Remus Lupin,Gods and Monsters,M/M,No,No,11 Jan 2016,"1,815",Mature,Major Character Death,"Crossover,Adventure,Fluff,Emotional Hurt/Comfort,Families of Choice,Unconventional Families,Alternate Universe,Alternate Universe - Canon Divergence,Alternate Universe - Modern Setting,Alternate Universe - Timeline Changes,Name Changes,Adoption,Interspecies Relationship(s),Interspecies Romance,Master of Death Harry Potter,Metamorphmagus,Crack,Crack Relationships,Established Relationship,Fluff and Angst,Angst,Harry Potter was Adopted by Other(s),Harry Potter was Raised by Other(s),Alternate Universe - Serial Killers,Serial Killers,Mythical Beings & Creatures,Character Study,improbable scenarios,Crack Treated Seriously,Past Child Abuse,Self-Esteem Issues,Implied/Referenced Alcohol Abuse/Alcoholism,Character Death,Family Secrets,Male-Female Friendship,Gay Character,Shinigami,Inspired by Kuroshitsuji,Non-Explicit,Non-Linear Narrative,POV Alternating,Wordcount: Over 10.000,Homophobia,Japanese Mythology & Folklore,Order of the Phoenix (Harry Potter),Manipulative Dumbledore,Xenophobia,Mind Control,Fandom Allusions & Cliches & References,Ancient Egyptian Literature & Mythology,Master of Death,Mental Health Issues,Work In Progress,Japanese Culture,Moving In Together,Pop Culture,Goths,Suicide Attempt,Implied/Referenced Suicide,Suicidal Thoughts,Eating Disorders,Eventual Dark!Harry,from a certain point of view,Team Kira,Smart!Harry,Humor,Manipulation,Emotional Manipulation,Mind Games,Fix-It,Light is a bastard but not a complete bastard,Jealousy,Drama,References to Canon,Parseltongue,Snakes,Werewolves,Baking,Halloween Costumes,Don't repost,do not copy to another site"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin/James Potter,Sirius Black/Remus Lupin,Song Like a Painting,M/M,No,No,17 Dec 2015,"1,814",General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe- non magic,Alternate Universe - Modern Setting,Band Fic,Polyamory,established Prongsfoot,Falling In Love,Fluff,celebrity relationships,Genderfluid Sirius,Mentions of past abuse,mentions of past abusive relationship,bartender Remus,past relationship violence"
Harry Potter - J. K. Rowling,Dudley Dursley/Harry Potter (parental),Sirius Black/Remus Lupin,Hold Me Tight and Don't Let Go,M/M,No,No,31 May 2018,"1,813",Teen And Up Audiences,Graphic Depictions Of Violence,"Self-Insert,OC,OC as Dudley Dursley,Black Family (Harry Potter) - Freeform,Family Drama,Political Shenanigans,Fix-It,Eventual Relationships,Het,Slash,Femslash,Magic,Blood Magic,Harry is a precious baby,SAVE HARRY POTTER,Gender Issues,Gender Dysphoria,obesity,Mentions of Cancer,Cancer,Curses,Magical Theory,Spell Theory,Rebirth,Wand Theory,Wizarding Politics,Wizarding World,Sirius is a precious hurting baby,Remus is a precious hurting baby,everyone is a precious hurting baby,Badass,Wizengamot,Political Alliances,BAMF Harry Potter,BAMF Dudley Dursley,bet you've never seen that tag before,Magical Dudley Dursley,Homophobia,Dudley needs serious counseling,parings listed may not come true,Rating May Change,Rating will change,Canon-Typical Violence,Pureblood Society,Pureblood Culture,Pureblood Politics,Pureblood Family Drama,too much drama,staph with the drama"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Silent Suffering,M/M,No,No,15 Aug 2020,"1,810",Not Rated,Creator Chose Not To Use Archive Warnings,"Child Abuse,Sane Voldemort,Manipulative Dumbledore,Dark Harry,Slytherin Harry,Re-sort,Creature Fic,Dumbledore Bashing,Molly Weasley Bashing,Ron Weasley Bashing,Sub Harry"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,"Come On, Moony",M/M,No,No,06 May 2014,"1,809",Not Rated,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","MWPP,Marauders era,Maruaders Map,Midnight Wanderings,Uh not really like that whoops,First Kiss,hand holding,Pranking"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,The Marauders and the Philosopher's Stone,M/M,No,No,25 Apr 2022,"1,808",Teen And Up Audiences,No Archive Warnings Apply,"Jegulus,wolfstar,Emotional Hurt/Comfort,Characters Reading Harry Potter Books,Non-Canon Relationship,Marauders Era (Harry Potter),non-canon compliant,Good Regulus Black,Regulus escapes his family,Established Relationship"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,No Children,M/M,No,No,09 Jan 2017,"1,807",Teen And Up Audiences,No Archive Warnings Apply,"Marauders,Marauders' Era,Alternate Universe - Modern Setting,Alternate Universe - Non-Magical,wolfstar,Alternate Universe - Hospital,Hospitals,First Love,Fluffy Ending,Romantic Fluff"
Harry Potter - Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Scenes From Another Life,M/M,No,No,15 Feb 2004,"1,807",Teen And Up Audiences,No Archive Warnings Apply,"Family,Alternate Universe,Romance,One Shot"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,carpe diem,M/M,No,No,09 Apr 2024,"1,806",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - Muggle,Doctor Regulus,Good Regulus Black,Fluff and Angst,Hurt/Comfort,Epilepsy,Regulus works with Effie,Implied/Referenced Child Abuse,Paramedic James Potter,Mental Health Issues,Implied/Referenced Self-Harm,everyone loves regulus,james is whipped from day one,warnings for everything will be states in specific chapters,Happy Ending,the tags make this sound incredibly sad but i promise it's not,Artist Sirius Black,Good Peter Pettigrew,Black Brother Angst,they're both so bitter and confused,Regulus Black Feels"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Statten Park,M/M,No,No,19 Apr 2020,"1,806",Explicit,No Archive Warnings Apply,"Marauders Era (Harry Potter),Alternate Universe - Non-Magical,Modern Era,Romance,Humor,Enemies to Lovers,Summer,Champagne,Oral Sex,Anal Sex,Light Dom/sub,Top Sirius,Bottom Remus,Aristocrat Sirius,Alternate Universe - Modern Setting,Rough Sex"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,The Courtship of Harry’s Godfather in Five Parts,M/M,No,No,11 Jun 2022,"1,805",Explicit,Creator Chose Not To Use Archive Warnings,"Teacher Remus Lupin,Photographer Sirius Black,Alternate Universe - Muggle,Alternate Universe - Modern Setting,harry potter is very sneaky,Getting Together,First Meetings,wolfstar,Wolfstar Server's Wolfstar Bingo 2022,POV Sirius Black,Gay Sirius Black,Gay Remus Lupin,Happy Ending,Fluff,Fluff and Smut,Fluff and Humor,Romantic Fluff,Sirius Black Raises Harry Potter,Smut,Shameless Smut,Anal Sex,Anal Fingering,Blow Jobs,Marauders,Sirius Black Needs a Hug,remus lupin - Freeform,Alternate Universe - Romantic Comedy,Romantic Comedy,Strangers to Lovers"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Nosebleed,M/M,No,No,23 Dec 2022,"1,803",Teen And Up Audiences,No Archive Warnings Apply,"Modern Era,Alternate Universe - Non-Magical,Fluff,Happy Ending,Strangers to Lovers"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,"We can be heroes, for ever and ever",M/M,No,No,21 Apr 2022,"1,802",Mature,Graphic Depictions Of Violence,"Marauders,Marauders Friendship (Harry Potter),James Potter Lives,Lily Evans Potter Lives,Sirius Black Lives,Remus Lupin Lives,Sad with a Happy Ending,Angst and Hurt/Comfort,wolfstar,Severus Snape hate club so just you wait,Remus Lupin & James Potter Friendship,Sirius Black & James Potter Friendship,Hurt,POV Sirius Black,POV James Potter,POV Lily Evans Potter,POV Remus Lupin,POV Peter Pettigrew,Established Sirius Black/Remus Lupin,Sirius Black/Remus Lupin Angst,Manipulative Albus Dumbledore,Dumbledore is terrible I thought we had all agreed on that,LGBTQ Themes,Eventual Happy Ending,I promise,I'm gonna let them all live,Just give me some time to get the angst and the war out of the way,jily,remus and sirius work their shit out,james gives relationship advice,he's good at it too,Original characters from atyd,I want to make them happy and fluffy just not sure when we'll get there,It was supposed to be happy from the begining but I'm sorry idk whats wrong with me,POV Harry Potter,Therapy who?,they all need it tho,they're all traumatized,but honestly wth did you expect,angst &lt;3 but like with everybody staying alive,NO ONE YOU LIKE DIES I PROMISE,now that I've finished this I can say for sure it's a happy ending,I mean it's angsty but still happy"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin/James Potter,Sirius Black/Remus Lupin,Stag or Doe,M/M,No,No,09 Jul 2022,"1,849",Explicit,Underage,"Threesome - M/M/M,Porn With Plot,Plot What Plot/Porn Without Plot,Consensual Underage Sex,Underage Sex,D/s undertones,Bottom Sirius,Bottom James,Top Remus,Dry Humping,Virgin James,Kissing,handjobs,Blowjobs,Anal Fingering,Anal Sex,Loss of Virginity,James has freckles,Established Sirius Black/Remus Lupin,Polyamory,mentioned Dorcas and Peter,Switch Sirius Black,Bisexual James Potter,Porn with Feelings,Alternate Universe - No Voldemort,Dom Remus Lupin,Sub James Potter,Light Dom/sub,Dom/sub Play,Spanking,Safewords,Light Bondage,aftecare,Overstimulation,Headboy Remus"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Sanctuary,M/M,No,No,09 Feb 2023,"1,847",Explicit,Graphic Depictions Of Violence,"Marauders Era (Harry Potter),Alternate Universe - Canon Divergence,Canonical Character Death,Somebody Lives/Not Everyone Dies,Epic Friendship,Hurt/Comfort,Fluff and Angst,Angst with a Happy Ending,wolfstar,Touch-Starved,Falling In Love,Idiots in Love,Slow Burn,Strangers to Lovers,Friends to Lovers,BAMF Minerva McGonagall,Hogwarts' traditions,Featuring the Hogwarts' Annual Super Secret Games,Artist Sirius Black,Potioneer Peter Pettigrew,Inventor Remus Lupin,Peter Pettigrew is a Marauder,'Marauders' is more than just a name,Embedded Images,Child Abuse,Implied/Referenced Domestic Violence,Potions Addiction (Harry Potter),Underage Drinking"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,"Go, Go, Gryffindor!",M/M,No,No,11 Apr 2020,"1,847",Not Rated,No Archive Warnings Apply,"wolfstar,Secret Relationship,Remus as Quidditch Commentator,Fluff Mostly?,Smut adjacent,no real smut,Trust Me I'm Disappointed Too"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Sirius Black/Remus Lupin,The Ghost of Grimmauld Place,M/M,No,No,19 May 2024,"1,846",Mature,Creator Chose Not To Use Archive Warnings,"Time Travel,Drama,Romance,Time Turner,Family,friendships,non-linear,Blood and Violence,Alternate Universe: Non-Canon,Dumbledore Bashing,Pureblood Hermione Granger,Hermione Potter - Freeform,Magical Adoption,Marauders era,Marauders Friendship,Canon Era,Slow Burn,everybody loves Remus,Severus Snape Has a Heart,Somewhere,probably,Swearing,Sexual Content,BAMF Hermione Granger,De-Aged Hermione Granger,Ignoring Pretty Much Everything Past The First Three Quarters of OOTP,POV Hermione Granger,POV Remus Lupin,POV Severus Snape,mild James-bashing,not too terrible though because he's still adorable,indoctrination,Manipulative Albus Dumbledore,Murder,Assassination Plot(s),Dumbledore's Army,BAMF Narcissa Black Malfoy,Minor Character Death,dark characters,Blood and Gore,Animal Death,Harm to Animals,Depression,Torture,Anxiety Attacks,Anxiety,Those last two are for Remus,Suicidal Thoughts,Sirius Black Bashing,canon-compliant Sirius bashing though"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Sirius Black/Remus Lupin,"Pass the salt, Daddy",M/M,No,No,02 Oct 2019,"1,844",Not Rated,No Archive Warnings Apply,"Salt,daddy - Freeform,Why Harry Why??,Enemies to Lovers,Family Dinners,Too many Daddies,Who's your daddy?,Daddy Kink,but not really,Crack,Fluff,BAMF!Lily Potter,Guess who's Harry's daddy?"
Harry Potter - J. K. Rowling,Harry Potter/Ron Weasley,Sirius Black/Remus Lupin,"Well Met, Ron Weasley",M/M,No,No,15 Sep 2018,"1,843",Teen And Up Audiences,No Archive Warnings Apply,"Humor,Crack,Fluff,Everybody Lives/Nobody Dies,AU,Canon Divergence,Clever Ron Weasley,Sunshine Child Harry Potter,Smug Hermione Granger,Mpreg"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Vigil Strange I Kept,M/M,No,No,16 Mar 2014,"1,842",Mature,Creator Chose Not To Use Archive Warnings,"Chronic Illness,Terminal Illnesses,Angst,Explicit Sexual Content,Explicit Language,Established Relationship,AU,Post-Series,Family,Community: rs_games"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,the befuddlement draught,M/M,No,No,16 Sep 2020,"1,840",Not Rated,Creator Chose Not To Use Archive Warnings,"Hogwarts Fifth Year,Not Canon Compliant - Harry Potter and the Order of the Phoenix,seriously these boys just need a hug,wolfstar,Drarry,Potions Accident,In a way,the dursleys are awful and dumbledore what the heck were you thinking,sirius and remus are a married couple"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,The Best Laid Plans,M/M,No,No,16 Sep 2012,"1,840",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Fluff and Angst
Harry Potter - J. K. Rowling,Harry Potter & James Potter,Sirius Black/Remus Lupin,rollin' in the deeeeeeeep,M/M,No,No,26 Jun 2022,"1,836",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Siren Sirius Black,Siren Remus Lupin,Mer Harry Potter,Mer James Potter,unda da sea~,Alternate Universe - Not Human,James Potter and Lily Evans Potter's Wedding,Minor Sirius Black/Remus Lupin,Sirius Black is a Little Shit,Remus Lupin is So Done,James Potter whump,James Potter is So Done,Baby Harry Potter,harry is adorable,Sirius Black is Harry Potter's Parent,kind of - through a hostage situation,too much worldbuilding for a fic about fish bois,Whump"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,Pages of You,M/M,No,No,14 Apr 2022,"1,836",Explicit,No Archive Warnings Apply,"Alternate Universe - Non-Magical,1980s,Friends With Benefits,Enemies to Lovers,Enemies to Friends to Lovers,Secret Identity,1980s music,1980s politics,Bookshop,Bookshop Owner Sirius Black,Teacher Remus Lupin,University,POV Harry Potter,Fluff,Social Issues,Period Typical Attitudes,London,Gay bookshop,Gay Politics,Queer History,Bisexual Harry Potter,Gay Draco Malfoy,Gay Sirius Black,Gay Remus Lupin,Bisexual Dean Thomas,Clubbing,Business Rivals,Coming Out,Minor Harry Potter/Dean Thomas,Established Sirius Black/Remus Lupin,Pen Pals,Romance,Angst,Happy Ending,Homophobia,Minor Harry Potter/OMCs,Slow Burn,Awkward Sex,Romantic Comedy,Explicit Sexual Content,Sexual Inexperience,Gay Pride,Camping,lots of Blondie references,Unreliable Narrator,some of it anyway,Sexual exploration,Identity,sex positivity,Dirty Talk,Hurt/Comfort,Found Family,Rimming,Anal Sex,Loss of Virginity,Blow Jobs"
Harry Potter - J. K. Rowling,Owen Grady/Harry Potter,Sirius Black/Remus Lupin,Didn't expect that,M/M,No,No,09 Aug 2021,"1,835",Mature,Rape/Non-Con,"Manipulative Albus Dumbledore,Ginny Weasley Bashing,Molly Weasley Bashing,Bad Albus Dumbledore,Smart Harry Potter,Alternate Universe - Canon Divergence,Fred Weasley Lives,Sirius Black Lives,Remus Lupin Lives,Nymphadora Tonks Lives,Harry Potter Epilogue What Epilogue | EWE,Implied/Referenced Child Abuse,Other Additional Tags to Be Added,Alternate Universe - Modern Setting,Harry Potter Leaves the Wizarding World,Albus Dumbledore Lives,Implied/Referenced Rape/Non-con,Implied/Referenced Self-Harm,Implied/Referenced Sexual Assault,Regulus Black Lives,How Do I Tag,Implied Mpreg"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Stick Season,M/M,No,No,01 Aug 2015,"1,835",Not Rated,Creator Chose Not To Use Archive Warnings,"Underage Drinking,Smoking,Marauders' Era,Werewolf Angst,Friendship"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Shackle Me,M/M,No,No,07 Jun 2018,"1,834",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - High School,Alternate Universe - Soulmates,Soulmate AU,Time Skips,Angst,Like... Pretty Heavy Angst,Angst with a Happy Ending,Homophobia,Internalized Homophobia,Implied/Referenced Child Abuse,Emotional/Psychological Abuse,James Potter is the best friend we all need,Sirius deserves the world,I know the tags are dark but I promise there's a happy ending!!!,Implied/Referenced Alcohol Abuse/Alcoholism,can be read as a standalone,Community: HPFT"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Muggle Charms,M/M,No,No,14 Jul 2021,"1,833",General Audiences,No Archive Warnings Apply,"Jealous Remus Lupin,Mutual Pining,Getting Together,First Kiss,Secret Crush,Smitten Sirius Black,Fluff,Smitten Remus Lupin,Marlene McKinnon's Little Brother,Marlene McKinnon's Little Brother Flirting With Sirius"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,"Science, Solution",M/M,No,No,05 Apr 2017,"1,833",Explicit,Graphic Depictions Of Violence,"Sirius Black Lives,Torture,Aftermath of Torture,Imprisonment,Human Experimentation,Hurt/Comfort,Recovery,Mind Rape,Depression,Suicidal Thoughts,but hey on the bright side,Alternate Universe - Everyone Lives/Nobody Dies,Angst,True love conquers all etc,trial drama"
